"","strategy","algo","approach","n","n.cova","event.prob","ttm.prob","r.penalty","seed","mh_pval","clog_coef","clog_pval","clog_lower","clog_upper"
"24722","counter-matching","A1","drs",25000,20,0.1,0.5,1,677,8.13745367755914e-08,0.594412339637986,2.45371233571514e-07,0.368684472180649,0.820140207095323
"24723","counter-matching","A1","drs",25000,20,0.1,0.5,1,678,0.000477658385497959,0.374212564603792,0.00102283280394721,0.150885758820031,0.597539370387553
"24724","counter-matching","A1","drs",25000,20,0.1,0.5,1,679,3.32293663288796e-05,0.462623521942013,7.7089606068056e-05,0.23326278967545,0.691984254208575
"24725","counter-matching","A1","drs",25000,20,0.1,0.5,1,680,8.21316999488619e-06,0.50554856664276,2.01615759400858e-05,0.273121833790784,0.737975299494735
"24726","counter-matching","A1","drs",25000,20,0.1,0.5,1,681,0.00416637586959012,0.304973569561829,0.00858672352006595,0.077531392714338,0.532415746409321
"24727","counter-matching","A1","drs",25000,20,0.1,0.5,1,682,0.00020989230555557,0.400243164126289,0.00045851767942094,0.176359830929663,0.624126497322916
"24728","counter-matching","A1","drs",25000,20,0.1,0.5,1,683,8.83943162000023e-08,0.597402123347492,2.66998931136927e-07,0.369840756928898,0.824963489766085
"24729","counter-matching","A1","drs",25000,20,0.1,0.5,1,684,4.56479837894763e-05,0.451233526559514,0.00010461416235273,0.223273446986687,0.679193606132341
"24730","counter-matching","A1","drs",25000,20,0.1,0.5,1,685,5.05921462532477e-05,0.459074558708096,0.000116296741016537,0.225598850459209,0.692550266956983
"24731","counter-matching","A1","drs",25000,20,0.1,0.5,1,686,6.70476601615233e-05,0.422856850818408,0.000150338675020796,0.204209665850862,0.641504035785955
"24732","counter-matching","A1","drs",25000,20,0.1,0.5,1,687,2.04283593712162e-05,0.476339447685455,4.82285799399672e-05,0.246615830945858,0.706063064425053
"24733","matching","A1","drs",50000,4,0.01,0.1,NA,688,0.0494434543896418,0.343771539102748,0.100553582535782,-0.0665254873928898,0.754068565598386
"24734","matching","A1","drs",50000,4,0.01,0.1,NA,689,0.00665414649544305,0.522189382380376,0.0143847890619167,0.104020232584351,0.940358532176401
"24735","matching","A1","drs",50000,4,0.01,0.1,NA,690,0.132022651422611,0.227783930870712,0.265077671976113,-0.172808602700747,0.62837646444217
"24736","matching","A1","drs",50000,4,0.01,0.1,NA,691,0.0559177609186772,0.340325805937137,0.113569808005086,-0.0812159114057393,0.761867523280013
"24737","matching","A1","drs",50000,4,0.01,0.1,NA,692,0.229044117357905,0.157628944203583,0.458553456259632,-0.259173778527087,0.574431666934253
"24738","matching","A1","drs",50000,4,0.01,0.1,NA,693,0.000138157464193323,0.77070541490582,0.000388047723002101,0.344966959098712,1.19644387071293
"24739","matching","A1","drs",50000,4,0.01,0.1,NA,694,0.0925560083073439,0.294799540220637,0.186704231604208,-0.142795172616817,0.732394253058091
"24740","matching","A1","drs",50000,4,0.01,0.1,NA,695,0.119134634673187,0.25423413838424,0.239533462606219,-0.169426268530177,0.677894545298657
"24741","matching","A1","drs",50000,4,0.01,0.1,NA,696,0.000691895620082428,0.710241610863954,0.00173756269446159,0.265749126566733,1.15473409516117
"24742","matching","A1","drs",50000,4,0.01,0.1,NA,697,0.00579186511393992,0.569094531764273,0.012744541004367,0.12128990644546,1.01689915708309
"24743","matching","A1","drs",50000,4,0.01,0.1,NA,698,0.0109050595718612,0.487703206331904,0.023141909369771,0.0668113191409915,0.908595093522817
"24744","matching","A1","drs",50000,4,0.01,0.1,NA,699,0.0116303097927258,0.476924072080773,0.0245912912837557,0.0610644345875468,0.892783709573999
"24745","matching","A1","drs",50000,4,0.01,0.1,NA,700,4.38497118779857e-05,0.810930216216329,0.000135152051579034,0.394517941086795,1.22734249134586
"24746","matching","A1","drs",50000,4,0.01,0.1,NA,701,0.0404277991850261,0.385662480811566,0.0827459502505444,-0.0500131546966165,0.821338116319749
"24747","matching","A1","drs",50000,4,0.01,0.1,NA,702,0.0816971154015729,0.301105092783912,0.164986347973313,-0.123927126917129,0.726137312484953
"24748","matching","A1","drs",50000,4,0.01,0.1,NA,703,0.00306597665204067,0.59470710750872,0.00692008156558197,0.163108177057609,1.02630603795983
"24749","matching","A1","drs",50000,4,0.01,0.1,NA,704,0.0453646417920952,0.339867825622287,0.092288164491298,-0.0558249551961263,0.7355606064407
"24750","matching","A1","drs",50000,4,0.01,0.1,NA,705,0.000235588217461058,0.707331812670429,0.000615283578809568,0.302534307789552,1.11212931755131
"24751","matching","A1","drs",50000,4,0.01,0.1,NA,706,0.110335680959923,0.251314428280905,0.221886271977429,-0.151924249878535,0.654553106440345
"24752","matching","A1","drs",50000,4,0.01,0.1,NA,707,0.0027889970016991,0.609064063013365,0.00634826795103971,0.17167174386138,1.04645638216535
"24753","matching","A1","drs",50000,4,0.01,0.1,NA,708,0.458255953931947,0.0219789067187709,0.91651358214353,-0.388966011650949,0.432923825088491
"24754","matching","A1","drs",50000,4,0.01,0.1,NA,709,0.0123723360231994,0.466619531254573,0.0260729334429275,0.0556053187180334,0.877633743791113
"24755","matching","A1","drs",50000,4,0.01,0.1,NA,710,0.676822402230255,-0.105360515408545,0.646507567598547,-0.555631167326276,0.344910136509187
"24756","matching","A1","drs",50000,4,0.01,0.1,NA,711,0.0175074905098312,0.451985123738722,0.0365866972847634,0.0281919287294394,0.875778318748005
"24757","matching","A1","drs",50000,4,0.01,0.1,NA,712,0.180407938542041,0.186102279633861,0.361508636584901,-0.213630427804422,0.585834987072143
"24758","matching","A1","drs",50000,4,0.01,0.1,NA,713,0.0599221394291131,0.325422400434594,0.121481423879899,-0.0864478102258894,0.737292611095078
"24759","matching","A1","drs",50000,4,0.01,0.1,NA,714,0.172723765234613,0.198450938723838,0.346238737405949,-0.214493723418426,0.611395600866101
"24760","matching","A1","drs",50000,4,0.01,0.1,NA,715,0.0330962898610967,0.379489621704575,0.0678292088300846,-0.0278099713697306,0.78678921477888
"24761","matching","A1","drs",50000,4,0.01,0.1,NA,716,0.0305946125537739,0.373204245889686,0.062701128148159,-0.0197818098681394,0.766190301647511
"24762","matching","A1","drs",50000,4,0.01,0.1,NA,717,0.000577668594576641,0.709676479490362,0.00146021160582183,0.272614284916897,1.14673867406383
"24763","matching","A1","drs",50000,4,0.01,0.1,NA,718,0.0136001753081533,0.497838428221299,0.0288166114151929,0.0514745089272666,0.944202347515332
"24764","matching","A1","drs",50000,4,0.01,0.1,NA,719,0.00126672375854398,0.675755436348523,0.00305027483149981,0.228700505086288,1.12281036761076
"24765","matching","A1","drs",50000,4,0.01,0.1,NA,720,0.00335719489277475,0.581029882269369,0.00751920141804992,0.154981393738062,1.00707837080068
"24766","matching","A1","drs",50000,4,0.01,0.1,NA,721,0.0512352174298747,0.336472236621157,0.104095389777033,-0.0692788563635915,0.742223329605906
"24767","matching","A1","drs",50000,4,0.01,0.1,NA,722,0.00195329292176882,0.590868331222856,0.00445433904802317,0.183674819578051,0.998061842867661
"24768","matching","A1","drs",50000,4,0.01,0.1,NA,723,0.630558659818236,-0.0741079721324495,0.738940243765796,-0.509954561398483,0.361738617133584
"24769","matching","A1","drs",50000,4,0.01,0.1,NA,724,0.0373677491529413,0.378066133919738,0.0764751086567026,-0.0402176664828734,0.79634993432235
"24770","matching","A1","drs",50000,4,0.01,0.1,NA,725,0.216383790333892,0.154150679827259,0.433222982967698,-0.231372174279681,0.539673533934198
"24771","matching","A1","drs",50000,4,0.01,0.1,NA,726,3.74984206163997e-05,0.852211875189632,0.000121781733122953,0.417521020965495,1.28690272941377
"24772","matching","A1","drs",50000,4,0.01,0.1,NA,727,0.0025263696501493,0.624154308594504,0.00580397761280773,0.180706333890604,1.0676022832984
"24773","matching","A1","drs",50000,4,0.01,0.1,NA,728,0.00617168017672753,0.534082485880358,0.0134104242779436,0.110743222886815,0.9574217488739
"24774","matching","A1","drs",50000,4,0.01,0.1,NA,729,0.00364517904576778,0.619039207981312,0.00826833101343238,0.159616563844893,1.07846185211773
"24775","matching","A1","drs",50000,4,0.01,0.1,NA,730,0.0145481658706261,0.485507815769315,0.0307036130913242,0.0451445609030725,0.925871070635557
"24776","matching","A1","drs",50000,4,0.01,0.1,NA,731,0.061906111910666,0.31845373111851,0.125403103453316,-0.0888313979350253,0.725738860172045
"24777","matching","A1","drs",50000,4,0.01,0.1,NA,732,0.333113822704809,0.0930904229611453,0.666340847978559,-0.330064240428038,0.516245086350329
"24778","matching","A1","drs",50000,4,0.01,0.1,NA,733,0.107912640358005,0.256719846847813,0.217086210712711,-0.150925185852626,0.664364879548252
"24779","matching","A1","drs",50000,4,0.01,0.1,NA,734,0.0373529666560652,0.356674943938601,0.0762530281535476,-0.0376442401405583,0.75099412801776
"24780","matching","A1","drs",50000,4,0.01,0.1,NA,735,0.0422345161266259,0.376477571234619,0.0863127453526798,-0.0537301556601107,0.806685298129349
"24781","matching","A1","drs",50000,4,0.01,0.1,NA,736,0.457791260195296,0.0224728558520532,0.91558429010893,-0.393064908808974,0.43801062051308
"24782","matching","A1","drs",50000,4,0.01,0.1,NA,737,7.1964928248569e-05,0.907557051905399,0.000238852854811704,0.423393894360369,1.39172020945043
"24783","matching","A1","drs",50000,4,0.01,0.1,NA,738,0.0196591845408693,0.454736157110207,0.0410336743100784,0.0185228478893546,0.89094946633106
"24784","matching","A1","drs",50000,4,0.01,0.1,NA,739,0.0220049781951244,0.433635985072504,0.0456838837151737,0.00831952334711361,0.858952446797895
"24785","matching","A1","drs",50000,4,0.01,0.1,NA,740,0.00715293921771487,0.510825623739934,0.0153904401302746,0.0976289355382389,0.924022311941629
"24786","matching","A1","drs",50000,4,0.01,0.1,NA,741,0.00175464485237253,0.628608658892203,0.00408287501335317,0.199574975138555,1.05764234264585
"24787","matching","A1","drs",50000,4,0.01,0.1,NA,742,0.211855398583397,0.160342650075179,0.424207121811607,-0.232910577085217,0.553595877235576
"24788","matching","A1","drs",50000,4,0.01,0.1,NA,743,0.00853981839148743,0.50509494903491,0.0182836187022315,0.0855856941462456,0.924604203923574
"24789","matching","A1","drs",50000,4,0.01,0.1,NA,744,0.029453359307831,0.426084395309081,0.0608373525524064,-0.0193846910889446,0.871553481707107
"24790","matching","A1","drs",50000,4,0.01,0.1,NA,745,0.113637747499982,0.266628663253947,0.228652284365582,-0.16746851003963,0.700725836547523
"24791","matching","A1","drs",50000,4,0.01,0.1,NA,746,0.00579186511393992,0.569094531764274,0.0127445410043669,0.12128990644546,1.01689915708309
"24792","matching","A1","drs",50000,4,0.01,0.1,NA,747,0.0373677491529413,0.378066133919738,0.0764751086567027,-0.0402176664828733,0.79634993432235
"24793","matching","A1","drs",50000,4,0.01,0.1,NA,748,0.00515959495401741,0.538996500675662,0.0112717704878143,0.12212688079293,0.955866120558394
"24794","matching","A1","drs",50000,4,0.01,0.1,NA,749,0.000461594371934826,0.767255152713667,0.00122472441713202,0.302125176124854,1.23238512930248
"24795","matching","A1","drs",50000,4,0.01,0.1,NA,750,0.00795322205085169,0.516690743187604,0.0171050164737136,0.0919813162162557,0.941400170158953
"24796","counter-matching","A1","drs",50000,4,0.01,0.1,1,688,0.00278211851527888,0.563469357142608,0.00621771392790568,0.159832666742117,0.9671060475431
"24797","counter-matching","A1","drs",50000,4,0.01,0.1,1,689,0.00178496361159231,0.581921545276032,0.00406405712252718,0.184954212778428,0.978888877773636
"24798","counter-matching","A1","drs",50000,4,0.01,0.1,1,690,0.073514657657675,0.282232467684212,0.148372783100121,-0.100500741128915,0.664965676497339
"24799","counter-matching","A1","drs",50000,4,0.01,0.1,1,691,0.172352111003479,0.179048231448985,0.345348437456933,-0.192835428772693,0.550931891670663
"24800","counter-matching","A1","drs",50000,4,0.01,0.1,1,692,0.0697047031835718,0.293347809987451,0.140829847033525,-0.0970562804441059,0.683751900419008
"24801","counter-matching","A1","drs",50000,4,0.01,0.1,1,693,0.000102042004990199,0.719122663315749,0.000277902435217855,0.331385002688999,1.1068603239425
"24802","counter-matching","A1","drs",50000,4,0.01,0.1,1,694,0.247262333941935,0.133531392624523,0.494845230598268,-0.249867352457725,0.516930137706771
"24803","counter-matching","A1","drs",50000,4,0.01,0.1,1,695,0.0238351903280807,0.397301797468354,0.0491451393262434,0.00148763356897752,0.793115961367731
"24804","counter-matching","A1","drs",50000,4,0.01,0.1,1,696,0.00986977378496912,0.441832752275934,0.0207552686247435,0.067341451010258,0.81632405354161
"24805","counter-matching","A1","drs",50000,4,0.01,0.1,1,697,0.0123723360231994,0.466619531254573,0.0260729334429276,0.0556053187180331,0.877633743791113
"24806","counter-matching","A1","drs",50000,4,0.01,0.1,1,698,0.00452461692358241,0.515813165246999,0.0098379104320655,0.124186203974914,0.907440126519085
"24807","counter-matching","A1","drs",50000,4,0.01,0.1,1,699,0.00195329292176882,0.590868331222857,0.00445433904802313,0.183674819578052,0.998061842867661
"24808","counter-matching","A1","drs",50000,4,0.01,0.1,1,700,0.000107073042612149,0.733969170201564,0.000294701343594734,0.33656932101235,1.13136901939078
"24809","counter-matching","A1","drs",50000,4,0.01,0.1,1,701,0.0473353599227544,0.312872321280321,0.0960203635112644,-0.0555463604782086,0.68129100303885
"24810","counter-matching","A1","drs",50000,4,0.01,0.1,1,702,0.192133031854478,0.168622712435793,0.384829135242136,-0.21167870410421,0.548924128975796
"24811","counter-matching","A1","drs",50000,4,0.01,0.1,1,703,0.00874233720526063,0.479573080251543,0.0185859305044976,0.0802305193387491,0.878915641164337
"24812","counter-matching","A1","drs",50000,4,0.01,0.1,1,704,0.0145155710677127,0.420502985471206,0.0302301280711556,0.0401858959689405,0.800820074973472
"24813","counter-matching","A1","drs",50000,4,0.01,0.1,1,705,0.000424694341709109,0.620826518537353,0.0010263696103949,0.250212855966174,0.991440181108531
"24814","counter-matching","A1","drs",50000,4,0.01,0.1,1,706,0.170177871192601,0.182321556793955,0.341024323480748,-0.192982973011,0.557626086598909
"24815","counter-matching","A1","drs",50000,4,0.01,0.1,1,707,0.000782701129001251,0.693147178402484,0.00193619702962284,0.254885908271782,1.13140844853319
"24816","counter-matching","A1","drs",50000,4,0.01,0.1,1,708,0.28002356070026,0.113328684891985,0.560257033979468,-0.268019784819685,0.494677154603655
"24817","counter-matching","A1","drs",50000,4,0.01,0.1,1,709,0.0221397542771959,0.39019763597688,0.0456374405046766,0.00756824771624653,0.772827024237513
"24818","counter-matching","A1","drs",50000,4,0.01,0.1,1,710,0.415585204770881,0.0454623740760612,0.831184728984593,-0.372511313152007,0.463436061304129
"24819","counter-matching","A1","drs",50000,4,0.01,0.1,1,711,0.010460667668897,0.451985123738722,0.0220294503201857,0.0651166360324389,0.838853611445005
"24820","counter-matching","A1","drs",50000,4,0.01,0.1,1,712,0.226847649851964,0.14058195062119,0.454066978950268,-0.227460288629842,0.508624189872221
"24821","counter-matching","A1","drs",50000,4,0.01,0.1,1,713,0.0206134166685819,0.422856850818407,0.0427532604212949,0.0138054234528313,0.831908278183982
"24822","counter-matching","A1","drs",50000,4,0.01,0.1,1,714,0.0618288552014168,0.298492988555987,0.125054282394805,-0.0829109804846057,0.679896957596579
"24823","counter-matching","A1","drs",50000,4,0.01,0.1,1,715,0.0123978698403283,0.44531101665188,0.0260054122474222,0.0532435331096544,0.837378500194106
"24824","counter-matching","A1","drs",50000,4,0.01,0.1,1,716,0.0316588934150228,0.348306694268123,0.0646602615583226,-0.021182728555573,0.717796117091819
"24825","counter-matching","A1","drs",50000,4,0.01,0.1,1,717,0.000299060184452138,0.679541526879634,0.0007590776251689,0.284009056836924,1.07507399692234
"24826","counter-matching","A1","drs",50000,4,0.01,0.1,1,718,0.0318545510821784,0.365934269351336,0.0651970088031239,-0.0230326506830615,0.754901189385734
"24827","counter-matching","A1","drs",50000,4,0.01,0.1,1,719,0.00352681894403428,0.530628251016774,0.00774590208023961,0.140079263057064,0.921177238976484
"24828","counter-matching","A1","drs",50000,4,0.01,0.1,1,720,0.000111737020274338,0.750305594399893,0.000311298993750593,0.342460430528291,1.1581507582715
"24829","counter-matching","A1","drs",50000,4,0.01,0.1,1,721,0.00556858153059392,0.527354925675722,0.0121008852922972,0.115430267239997,0.939279584111447
"24830","counter-matching","A1","drs",50000,4,0.01,0.1,1,722,0.00986977378496912,0.441832752275934,0.0207552686247435,0.067341451010258,0.81632405354161
"24831","counter-matching","A1","drs",50000,4,0.01,0.1,1,723,0.725746882249926,-0.120144311217787,0.548746661486704,-0.512844605971187,0.272555983535613
"24832","counter-matching","A1","drs",50000,4,0.01,0.1,1,724,0.0889658626341273,0.260726262463252,0.179161103570242,-0.119678654911938,0.641131179838441
"24833","counter-matching","A1","drs",50000,4,0.01,0.1,1,725,0.176580176657994,0.17284281283941,0.353759400499172,-0.192473340572742,0.538158966251562
"24834","counter-matching","A1","drs",50000,4,0.01,0.1,1,726,0.000145514052908857,0.720546150996389,0.000391200873637273,0.322276399517311,1.11881590247547
"24835","counter-matching","A1","drs",50000,4,0.01,0.1,1,727,0.00213336241108808,0.600773860153303,0.00487454496152975,0.182511865484256,1.01903585482235
"24836","counter-matching","A1","drs",50000,4,0.01,0.1,1,728,0.0316588934150228,0.348306694268123,0.0646602615583226,-0.021182728555573,0.717796117091819
"24837","counter-matching","A1","drs",50000,4,0.01,0.1,1,729,0.112707152563591,0.227057450635346,0.22641088988479,-0.140835898105481,0.594950799376174
"24838","counter-matching","A1","drs",50000,4,0.01,0.1,1,730,0.018327857775708,0.421994410057796,0.0380650436014076,0.0232323189774396,0.820756501138153
"24839","counter-matching","A1","drs",50000,4,0.01,0.1,1,731,0.116687871009429,0.219362828474304,0.234312974177112,-0.142139974603493,0.580865631552101
"24840","counter-matching","A1","drs",50000,4,0.01,0.1,1,732,0.185250990788016,0.178691788743376,0.371138336094363,-0.212913471938498,0.570297049425249
"24841","counter-matching","A1","drs",50000,4,0.01,0.1,1,733,0.150382806806102,0.195308752320766,0.301533666703687,-0.175206746965562,0.565824251607094
"24842","counter-matching","A1","drs",50000,4,0.01,0.1,1,734,0.00390252186470974,0.536801110115518,0.00857085140847612,0.136563195785585,0.937039024445451
"24843","counter-matching","A1","drs",50000,4,0.01,0.1,1,735,0.143797998633801,0.206336432997828,0.288450903113823,-0.174635827980557,0.587308693976213
"24844","counter-matching","A1","drs",50000,4,0.01,0.1,1,736,0.57774036626353,-0.0384662808275799,0.844528730553487,-0.422917938493183,0.345985376838023
"24845","counter-matching","A1","drs",50000,4,0.01,0.1,1,737,0.000512410061857538,0.678332093191204,0.00127520134536596,0.265634517292722,1.09102966908969
"24846","counter-matching","A1","drs",50000,4,0.01,0.1,1,738,0.253213776134309,0.126293725324292,0.506709996552694,-0.246511424355082,0.499098875003666
"24847","counter-matching","A1","drs",50000,4,0.01,0.1,1,739,0.154588522316456,0.18859116980755,0.309893818574928,-0.175418650363255,0.552600989978355
"24848","counter-matching","A1","drs",50000,4,0.01,0.1,1,740,0.0394972179168612,0.327687407065442,0.0803400994508639,-0.039585189612381,0.694960003743265
"24849","counter-matching","A1","drs",50000,4,0.01,0.1,1,741,0.00519268980972443,0.496436886296733,0.0111935224284316,0.112852969146976,0.88002080344649
"24850","counter-matching","A1","drs",50000,4,0.01,0.1,1,742,0.0137973582506871,0.428454626330889,0.028798070680036,0.044345041486073,0.812564211175704
"24851","counter-matching","A1","drs",50000,4,0.01,0.1,1,743,0.001486854717905,0.606135803256891,0.00343955538989011,0.200043312592274,1.01222829392151
"24852","counter-matching","A1","drs",50000,4,0.01,0.1,1,744,0.0828419194565015,0.276253376628156,0.167030523728682,-0.115585787980437,0.668092541236748
"24853","counter-matching","A1","drs",50000,4,0.01,0.1,1,745,0.0116303097927258,0.476924072080773,0.0245912912837558,0.0610644345875467,0.892783709573999
"24854","counter-matching","A1","drs",50000,4,0.01,0.1,1,746,0.000613586143199507,0.677879706860621,0.00151697616641428,0.258943900998119,1.09681551272312
"24855","counter-matching","A1","drs",50000,4,0.01,0.1,1,747,0.0716174537623349,0.287682072451776,0.144616207695387,-0.0988280376995829,0.674192182603135
"24856","counter-matching","A1","drs",50000,4,0.01,0.1,1,748,0.0281251826409834,0.350656871613066,0.0575191370552953,-0.0111914809138913,0.712505224140024
"24857","counter-matching","A1","drs",50000,4,0.01,0.1,1,749,0.000169241345158055,0.794929874869888,0.000480744813210286,0.348663170847579,1.2411965788922
"24858","counter-matching","A1","drs",50000,4,0.01,0.1,1,750,0.00577926674581486,0.500775287893002,0.012449241981715,0.108040782097695,0.893509793688309
"24859","matching","A1","drs",50000,10,0.01,0.1,NA,688,0.00907155173248186,0.54472717537515,0.0196101771828018,0.0872413573703771,1.00221299337992
"24860","matching","A1","drs",50000,10,0.01,0.1,NA,689,0.0169474267623446,0.510825623739934,0.0358671441155812,0.0337071854169126,0.987944062062956
"24861","matching","A1","drs",50000,10,0.01,0.1,NA,690,0.0945806362976039,0.348306694268123,0.191399458576551,-0.174230258642554,0.870843647178801
"24862","matching","A1","drs",50000,10,0.01,0.1,NA,691,0.541744046068053,-0.0219789067187713,0.916513582143529,-0.432923825088491,0.388966011650949
"24863","matching","A1","drs",50000,10,0.01,0.1,NA,692,0.115998861814367,0.287682072451775,0.233607679985289,-0.1856942026971,0.761058347600651
"24864","matching","A1","drs",50000,10,0.01,0.1,NA,693,0.17288929307558,0.22314355131421,0.346778749139667,-0.241702722914211,0.687989825542631
