"","strategy","algo","approach","n","n.cova","event.prob","ttm.prob","r.penalty","seed","mh_pval","clog_coef","clog_pval","clog_lower","clog_upper"
"7997","counter-matching","A1","ps",25000,4,0.05,0.5,1,239,0.000318149570620152,0.336472236621158,0.000674867467146407,0.142486110779529,0.530458362462786
"7998","counter-matching","A1","ps",25000,4,0.05,0.5,1,240,5.39345099015431e-06,0.44227908122773,1.2706337671102e-05,0.243692417289927,0.640865745165534
"7999","counter-matching","A1","ps",25000,4,0.05,0.5,1,241,0.000428798121870688,0.339971802747412,0.000908257322447181,0.139118220810701,0.540825384684123
"8000","counter-matching","A1","ps",25000,4,0.05,0.5,1,242,0.000148366155646618,0.367724780125111,0.000320882198619023,0.167402041883936,0.568047518366286
"8001","counter-matching","A1","ps",25000,4,0.05,0.5,1,243,0.000264607124270011,0.346564837008352,0.00056426515561578,0.149578606461117,0.543551067555586
"8002","counter-matching","A1","ps",25000,4,0.05,0.5,1,244,0.000672470672940295,0.318979079173671,0.00140968291751449,0.123158887258495,0.514799271088848
"8003","counter-matching","A1","ps",25000,4,0.05,0.5,1,245,2.11916593930717e-05,0.409521908802765,4.79052325673125e-05,0.212098520483199,0.60694529712233
"8004","counter-matching","A1","ps",25000,4,0.05,0.5,1,246,3.95652295270832e-06,0.461635379569307,9.50672266721241e-06,0.257306456625281,0.665964302513332
"8005","counter-matching","A1","ps",25000,4,0.05,0.5,1,247,1.45190297451414e-07,0.512098698385767,3.89618762079456e-07,0.314285788936108,0.709911607835427
"8006","counter-matching","A1","ps",25000,4,0.05,0.5,1,248,8.15347605087613e-05,0.368603514803793,0.000177532335065695,0.175899532064836,0.561307497542749
"8007","counter-matching","A1","ps",25000,4,0.05,0.5,1,249,3.57555883956362e-06,0.44531101665188,8.49704477630885e-06,0.249277274880766,0.641344758422994
"8008","counter-matching","A1","ps",25000,4,0.05,0.5,1,250,2.35300155027041e-07,0.518955749816426,6.29840492103327e-07,0.314787099454391,0.723124400178461
"8009","matching","A1","ps",25000,10,0.05,0.5,NA,189,1.71733290235121e-05,0.568395475463998,4.36411721960816e-05,0.295835819730877,0.840955131197119
"8010","matching","A1","ps",25000,10,0.05,0.5,NA,190,7.00797713147905e-05,0.510825623739934,0.000165354810901449,0.245029614475234,0.776621633004634
"8011","matching","A1","ps",25000,10,0.05,0.5,NA,191,5.324933091988e-05,0.529919282537051,0.00012798012507406,0.258760610921507,0.801077954152595
"8012","matching","A1","ps",25000,10,0.05,0.5,NA,192,0.000336929265676855,0.461345566496762,0.000751589530720996,0.193033514569692,0.729657618423831
"8013","matching","A1","ps",25000,10,0.05,0.5,NA,193,0.00225434918245215,0.370859578930454,0.00474318512134562,0.113466715196566,0.628252442664342
"8014","matching","A1","ps",25000,10,0.05,0.5,NA,194,4.79042859924395e-06,0.593063721774337,1.28753861002812e-05,0.326597198507461,0.859530245041213
"8015","matching","A1","ps",25000,10,0.05,0.5,NA,195,0.00131870386727728,0.398347640338626,0.00281431686770299,0.13699428800648,0.659700992670773
"8016","matching","A1","ps",25000,10,0.05,0.5,NA,196,4.12526269463198e-05,0.510825623739934,9.83925786982293e-05,0.253746620087286,0.767904627392582
"8017","matching","A1","ps",25000,10,0.05,0.5,NA,197,0.010944759060283,0.311587593305318,0.022428436327582,0.044092329657104,0.579082856953532
"8018","matching","A1","ps",25000,10,0.05,0.5,NA,198,0.248121237222131,0.0926588303811917,0.496396528443776,-0.17434477916002,0.359662439922403
"8019","matching","A1","ps",25000,10,0.05,0.5,NA,199,1.19785614538515e-07,0.712949807856125,4.23959660299142e-07,0.436676347433208,0.989223268279042
"8020","matching","A1","ps",25000,10,0.05,0.5,NA,200,0.000220912129047623,0.448305266780813,0.00049305804919041,0.196142185333126,0.700468348228499
"8021","matching","A1","ps",25000,10,0.05,0.5,NA,201,4.9266511092938e-08,0.732367893713226,1.86672584186163e-07,0.456969660289918,1.00776612713653
"8022","matching","A1","ps",25000,10,0.05,0.5,NA,202,0.00125775516261273,0.377027172787332,0.00266764195141742,0.131006400624412,0.623047944950252
"8023","matching","A1","ps",25000,10,0.05,0.5,NA,203,6.01375447217833e-08,0.711956512517442,2.18441204297869e-07,0.442724171041601,0.981188853993282
"8024","matching","A1","ps",25000,10,0.05,0.5,NA,204,0.00058714528923598,0.418978827273467,0.00127549072631907,0.164066759653535,0.673890894893399
"8025","matching","A1","ps",25000,10,0.05,0.5,NA,205,0.000123147672569823,0.46373401622582,0.000279670760830668,0.213584647695742,0.713883384755898
"8026","matching","A1","ps",25000,10,0.05,0.5,NA,206,7.14364599696538e-08,0.712195375530639,2.57804818587329e-07,0.44125333296558,0.983137418095699
"8027","matching","A1","ps",25000,10,0.05,0.5,NA,207,0.000135959855883994,0.501140318011831,0.000314735595596625,0.228518818859485,0.773761817164176
"8028","matching","A1","ps",25000,10,0.05,0.5,NA,208,0.00337069542929336,0.361979996168261,0.00704687996181152,0.098689598085589,0.625270394250934
"8029","matching","A1","ps",25000,10,0.05,0.5,NA,209,0.00630101246996817,0.330563799935004,0.01300985708311,0.0696846731765801,0.591442926693428
"8030","matching","A1","ps",25000,10,0.05,0.5,NA,210,0.0027052669280424,0.372675285284922,0.00568379744343948,0.108551716953119,0.636798853616725
"8031","matching","A1","ps",25000,10,0.05,0.5,NA,211,0.0244967473543768,0.268889573102411,0.0496775465811048,0.000378948126708967,0.537400198078114
"8032","matching","A1","ps",25000,10,0.05,0.5,NA,212,0.00118219469889735,0.398496438791393,0.00252645952292248,0.139887574973172,0.657105302609613
"8033","matching","A1","ps",25000,10,0.05,0.5,NA,213,9.4158589703075e-05,0.499396927923651,0.000219307247483663,0.234546478429992,0.764247377417309
"8034","matching","A1","ps",25000,10,0.05,0.5,NA,214,0.0473269441022186,0.215708572826691,0.0952944157559356,-0.03774096119159,0.469158106844972
"8035","matching","A1","ps",25000,10,0.05,0.5,NA,215,0.0174284236315198,0.280077473066558,0.0354538197077836,0.0190665011027051,0.541088445030411
"8036","matching","A1","ps",25000,10,0.05,0.5,NA,216,0.000374942595780081,0.444134249263968,0.000828436853733297,0.183752167934086,0.704516330593849
"8037","matching","A1","ps",25000,10,0.05,0.5,NA,217,0.000272769270706741,0.458953793053723,0.000609883592688054,0.196483546053632,0.721424040053813
"8038","matching","A1","ps",25000,10,0.05,0.5,NA,218,2.99118243493046e-05,0.5409553651579,7.34011678027252e-05,0.27355118611599,0.80835954419981
"8039","matching","A1","ps",25000,10,0.05,0.5,NA,219,0.000135934001441185,0.521296923598242,0.000318426637650763,0.237471435252745,0.805122411943739
"8040","matching","A1","ps",25000,10,0.05,0.5,NA,220,0.000375602489527171,0.453006052872683,0.00083318196003981,0.187296718757751,0.718715386987614
"8041","matching","A1","ps",25000,10,0.05,0.5,NA,221,4.38497118779857e-05,0.524524468085806,0.000105441242454741,0.259407376939952,0.789641559231661
"8042","matching","A1","ps",25000,10,0.05,0.5,NA,222,5.06287831658625e-08,0.71172356613288,1.85099157912906e-07,0.444168959954114,0.979278172311646
"8043","matching","A1","ps",25000,10,0.05,0.5,NA,223,9.8294165373769e-07,0.631778233613614,2.88700030052712e-06,0.367118672807994,0.896437794419234
"8044","matching","A1","ps",25000,10,0.05,0.5,NA,224,0.0085591198523951,0.31845373111851,0.0175911362663308,0.0555523107881296,0.581355151448891
"8045","matching","A1","ps",25000,10,0.05,0.5,NA,225,0.00233328257614496,0.376686143557826,0.00491527435071509,0.114185803357292,0.639186483758361
"8046","matching","A1","ps",25000,10,0.05,0.5,NA,226,0.00251574536231081,0.370125741662628,0.0052860726789842,0.110026548195257,0.630224935129999
"8047","matching","A1","ps",25000,10,0.05,0.5,NA,227,0.00209060989957144,0.377294231141166,0.00441003543706245,0.117574790926768,0.637013671355563
"8048","matching","A1","ps",25000,10,0.05,0.5,NA,228,3.67290051097591e-05,0.555946058956966,9.07060846470991e-05,0.277565936105676,0.834326181808257
"8049","matching","A1","ps",25000,10,0.05,0.5,NA,229,0.000279953124003085,0.485507815769314,0.000633916797267038,0.206997639124803,0.764017992413825
"8050","matching","A1","ps",25000,10,0.05,0.5,NA,230,0.00020146912963126,0.491120552672002,0.000460322278178118,0.216321240576438,0.765919864767565
"8051","matching","A1","ps",25000,10,0.05,0.5,NA,231,0.00715293921771487,0.336472236621157,0.0147698782556354,0.0659715079646576,0.606972965277656
"8052","matching","A1","ps",25000,10,0.05,0.5,NA,232,7.94951765359375e-06,0.571044483626952,2.06483380580104e-05,0.308177146586734,0.833911820667171
"8053","matching","A1","ps",25000,10,0.05,0.5,NA,233,0.000113446207429146,0.48635276723456,0.000261288276122158,0.22525961137489,0.747445923094229
"8054","matching","A1","ps",25000,10,0.05,0.5,NA,234,0.00760962087155237,0.330241686870534,0.0156866624261515,0.0623492005665496,0.598134173174519
"8055","matching","A1","ps",25000,10,0.05,0.5,NA,235,3.04987144482682e-05,0.54910781026226,7.52665105765164e-05,0.277263027907016,0.820952592617504
"8056","matching","A1","ps",25000,10,0.05,0.5,NA,236,2.70150394277024e-08,0.745106919490656,1.07401357101423e-07,0.470275186509709,1.0199386524716
"8057","matching","A1","ps",25000,10,0.05,0.5,NA,237,0.017671038517827,0.287682072451776,0.0359778402727209,0.018822414929178,0.556541729974374
"8058","matching","A1","ps",25000,10,0.05,0.5,NA,238,4.35498228046338e-06,0.608405951774026,1.1917417204778e-05,0.336099858964247,0.880712044583806
"8059","matching","A1","ps",25000,10,0.05,0.5,NA,239,0.000220855089671179,0.456758402490656,0.000494975488942786,0.199763978212414,0.713752826768897
"8060","matching","A1","ps",25000,10,0.05,0.5,NA,240,0.00242354771948805,0.373376793556404,0.00509877053867664,0.112085640319532,0.634667946793276
"8061","matching","A1","ps",25000,10,0.05,0.5,NA,241,3.54895416543322e-06,0.63127177627837,1.00069470113188e-05,0.351157799961,0.911385752595739
"8062","matching","A1","ps",25000,10,0.05,0.5,NA,242,0.000595517024619241,0.426518517304149,0.00129727596596728,0.166627423642248,0.68640961096605
"8063","matching","A1","ps",25000,10,0.05,0.5,NA,243,0.000440587837989281,0.449916870674945,0.000973543130576124,0.182541480511305,0.717292260838585
"8064","matching","A1","ps",25000,10,0.05,0.5,NA,244,0.000355905678584567,0.457137118647364,0.000791662364510263,0.19013649030044,0.724137746994288
"8065","matching","A1","ps",25000,10,0.05,0.5,NA,245,0.0112108184471618,0.300104592450328,0.0229297601038661,0.0415125609980783,0.558696623902577
"8066","matching","A1","ps",25000,10,0.05,0.5,NA,246,2.7032957372608e-07,0.686632497653896,8.91524730403126e-07,0.412777336048011,0.96048765925978
"8067","matching","A1","ps",25000,10,0.05,0.5,NA,247,0.000739232398613732,0.427444014825032,0.00160605033029256,0.16188887195178,0.692999157698285
"8068","matching","A1","ps",25000,10,0.05,0.5,NA,248,0.00823882205797688,0.331645195872853,0.0169770116581781,0.0593549733565372,0.603935418389169
"8069","matching","A1","ps",25000,10,0.05,0.5,NA,249,0.000567515509103056,0.430245137104551,0.00123896717540316,0.169152515184475,0.691337759024628
"8070","matching","A1","ps",25000,10,0.05,0.5,NA,250,2.18346879465869e-08,0.737041374117171,8.63476044980187e-08,0.467195669891627,1.00688707834271
"8071","counter-matching","A1","ps",25000,10,0.05,0.5,1,189,2.66677157023665e-07,0.542148094832952,7.30682152619658e-07,0.327614445154326,0.756681744511578
"8072","counter-matching","A1","ps",25000,10,0.05,0.5,1,190,3.3042836711239e-07,0.532804530436578,8.91485367732247e-07,0.320302188342009,0.745306872531147
"8073","counter-matching","A1","ps",25000,10,0.05,0.5,1,191,3.69503400432514e-07,0.522189382380376,9.82976276181016e-07,0.313104807482363,0.73127395727839
"8074","counter-matching","A1","ps",25000,10,0.05,0.5,1,192,0.000906555733920511,0.327212911208379,0.00190035184691452,0.120692075398501,0.533733747018257
"8075","counter-matching","A1","ps",25000,10,0.05,0.5,1,193,2.87865865621351e-05,0.421003711534418,6.52457200710831e-05,0.214353454080453,0.627653968988382
"8076","counter-matching","A1","ps",25000,10,0.05,0.5,1,194,5.70425785495488e-08,0.565992004958598,1.67138925124606e-07,0.353989714823876,0.77799429509332
"8077","counter-matching","A1","ps",25000,10,0.05,0.5,1,195,5.34355859790336e-05,0.417216124642349,0.000119827458592523,0.204624659733682,0.629807589551016
"8078","counter-matching","A1","ps",25000,10,0.05,0.5,1,196,2.26159935556858e-07,0.526093095856725,6.10747036254679e-07,0.319363453144922,0.732822738568528
"8079","counter-matching","A1","ps",25000,10,0.05,0.5,1,197,0.000880850960716884,0.329023412608183,0.00184786992126341,0.121911655458833,0.536135169757533
"8080","counter-matching","A1","ps",25000,10,0.05,0.5,1,198,0.00146314919204937,0.313161157752747,0.00304406900320138,0.106029088599611,0.520293226905883
"8081","counter-matching","A1","ps",25000,10,0.05,0.5,1,199,4.51249635435857e-07,0.513618921643386,1.18451614746899e-06,0.306407923250133,0.72082992003664
"8082","counter-matching","A1","ps",25000,10,0.05,0.5,1,200,0.00121586930042994,0.319633672258357,0.00253743471992108,0.112113488725347,0.527153855791367
"8083","counter-matching","A1","ps",25000,10,0.05,0.5,1,201,5.3097937935398e-08,0.574883259920627,1.57739877899066e-07,0.359989390536914,0.78977712930434
"8084","counter-matching","A1","ps",25000,10,0.05,0.5,1,202,4.80680538932354e-05,0.417052723279225,0.000107937074054224,0.205946296074789,0.628159150483661
"8085","counter-matching","A1","ps",25000,10,0.05,0.5,1,203,5.15700184777756e-08,0.558587510113977,1.50008896104953e-07,0.350153187351403,0.767021832876551
"8086","counter-matching","A1","ps",25000,10,0.05,0.5,1,204,0.000456923215208294,0.352639968726442,0.000971437041593801,0.14311266358387,0.562167273869014
"8087","counter-matching","A1","ps",25000,10,0.05,0.5,1,205,6.29961844755833e-06,0.462105387215493,1.50239124624346e-05,0.252854163852866,0.67135661057812
"8088","counter-matching","A1","ps",25000,10,0.05,0.5,1,206,9.86587700424479e-10,0.619039207981312,3.5209597624359e-09,0.413579155442967,0.824499260519658
"8089","counter-matching","A1","ps",25000,10,0.05,0.5,1,207,0.000226645432478301,0.371332101738467,0.000488704196613665,0.162607080716223,0.580057122760712
"8090","counter-matching","A1","ps",25000,10,0.05,0.5,1,208,0.001042201676691,0.318453731118509,0.00217693645108694,0.114811166591741,0.522096295645277
"8091","counter-matching","A1","ps",25000,10,0.05,0.5,1,209,4.72406469574915e-05,0.412244795092425,0.000105824711240652,0.203831164320425,0.620658425864425
"8092","counter-matching","A1","ps",25000,10,0.05,0.5,1,210,0.00734122404441029,0.254737916732426,0.0149522611807965,0.0495723871845386,0.459903446280313
"8093","counter-matching","A1","ps",25000,10,0.05,0.5,1,211,0.00230823756393517,0.293874042699694,0.00476542841875697,0.0898041422919991,0.497943943107389
"8094","counter-matching","A1","ps",25000,10,0.05,0.5,1,212,5.97677509065475e-05,0.405465108107289,0.000132992609871706,0.197475513645918,0.61345470256866
"8095","counter-matching","A1","ps",25000,10,0.05,0.5,1,213,0.00203464826259381,0.296898727556696,0.00420691084235652,0.093590883372449,0.500206571740943
"8096","counter-matching","A1","ps",25000,10,0.05,0.5,1,214,0.0105489858623892,0.242946178610389,0.0214162471091941,0.0359684065600151,0.449923950660764
"8097","counter-matching","A1","ps",25000,10,0.05,0.5,1,215,6.64572719750733e-05,0.405465108107288,0.000147675906449415,0.196055772970052,0.614874443244524
"8098","counter-matching","A1","ps",25000,10,0.05,0.5,1,216,7.70907395426512e-05,0.403163611119079,0.000170779311843574,0.192936603663739,0.61339061857442
"8099","counter-matching","A1","ps",25000,10,0.05,0.5,1,217,0.000508116904718192,0.351901665185966,0.00107890371198716,0.140921669274412,0.56288166109752
"8100","counter-matching","A1","ps",25000,10,0.05,0.5,1,218,0.000846205068127825,0.320668571448061,0.00177152705581454,0.119618491130302,0.521718651765819
"8101","counter-matching","A1","ps",25000,10,0.05,0.5,1,219,8.75769943943228e-05,0.407860318833165,0.000194148813879825,0.193345563773234,0.622375073893096
"8102","counter-matching","A1","ps",25000,10,0.05,0.5,1,220,6.88450547126074e-07,0.51226343850847,1.7888012612286e-06,0.302038781174115,0.722488095842824
"8103","counter-matching","A1","ps",25000,10,0.05,0.5,1,221,2.36373753100816e-05,0.425399323007204,5.38653707670145e-05,0.218928728435071,0.631869917579337
"8104","counter-matching","A1","ps",25000,10,0.05,0.5,1,222,2.74361861585248e-06,0.490022496122043,6.79271917355797e-06,0.276598295755899,0.703446696488187
"8105","counter-matching","A1","ps",25000,10,0.05,0.5,1,223,2.72610356510938e-09,0.615588945822103,9.37536551266747e-09,0.405452427235747,0.825725464408459
"8106","counter-matching","A1","ps",25000,10,0.05,0.5,1,224,6.23439263814918e-05,0.403225465513852,0.000138488835625202,0.195842063183814,0.61060886784389
"8107","counter-matching","A1","ps",25000,10,0.05,0.5,1,225,4.93417929710027e-05,0.409959497694973,0.000110330846601989,0.202156524710809,0.617762470679138
"8108","counter-matching","A1","ps",25000,10,0.05,0.5,1,226,0.000243432647296205,0.367215225973961,0.0005236445327478,0.159702586895071,0.574727865052852
"8109","counter-matching","A1","ps",25000,10,0.05,0.5,1,227,0.000112425385959458,0.393904285706517,0.000246778777054311,0.183285982176488,0.604522589236547
"8110","counter-matching","A1","ps",25000,10,0.05,0.5,1,228,1.67737513878663e-07,0.556287997752451,4.72534830798858e-07,0.339834998556169,0.772740996948732
"8111","counter-matching","A1","ps",25000,10,0.05,0.5,1,229,5.72724370360156e-05,0.407730114738065,0.000127662259473413,0.199128725626297,0.616331503849833
