"","strategy","algo","approach","n","n.cova","event.prob","ttm.prob","r.penalty","seed","mh_pval","clog_coef","clog_pval","clog_lower","clog_upper"
"5682","counter-matching","A2","drs",10000,2,0.1,0.1,1,36,3.12452069777258e-05,1.51982575164369,0.00027012669372411,0.70200827887011,2.33764322441728
"5683","counter-matching","A2","drs",10000,2,0.1,0.1,1,37,1.9785124961702e-05,1.64222772132677,0.000231371334378888,0.768064603788753,2.51639083886479
"5684","counter-matching","A2","drs",10000,2,0.1,0.1,1,38,0.211339037085318,0.215111379616945,0.423571793174979,-0.311743799062897,0.741966558296788
"5685","matching","A1","drs",10000,2,0.1,0.5,NA,32,0.000424613415409558,0.725937003382936,0.00109818117220669,0.290038344755184,1.16183566201069
"5686","matching","A1","drs",10000,2,0.1,0.5,NA,33,0.00617168017672753,0.534082485880358,0.0134104242779436,0.110743222886815,0.9574217488739
"5687","matching","A1","drs",10000,2,0.1,0.5,NA,34,1.39879958616085e-07,1.20397280432092,1.30501170324225e-06,0.716320680710885,1.69162492793095
"5688","matching","A1","drs",10000,2,0.1,0.5,NA,35,0.182856148140757,0.182321556793954,0.366376022078135,-0.213284153326781,0.577927266914689
"5689","matching","A1","drs",10000,2,0.1,0.5,NA,36,2.80260096130469e-07,1.15745278868931,2.18469988914265e-06,0.678401906496646,1.63650367088198
"5690","matching","A1","drs",10000,2,0.1,0.5,NA,37,0.000534606377459723,0.651761963504632,0.00130693004501883,0.254360069776968,1.0491638572323
"5691","matching","A1","drs",10000,2,0.1,0.5,NA,38,1.2967159322308e-05,0.923670839171775,4.89437122474753e-05,0.477836459498003,1.36950521884555
"5692","counter-matching","A1","drs",10000,2,0.1,0.5,1,32,0.00057396565507617,0.527632742040573,0.00130854778543809,0.205881192327111,0.849384291754034
"5693","counter-matching","A1","drs",10000,2,0.1,0.5,1,33,0.00086645865295909,0.514267967928221,0.00194634188490165,0.188945486555552,0.839590449300891
"5694","counter-matching","A1","drs",10000,2,0.1,0.5,1,34,1.16446753747335e-05,0.675447603460544,3.30445284834156e-05,0.35655459025921,0.994340616661877
"5695","counter-matching","A1","drs",10000,2,0.1,0.5,1,35,0.00727999834547133,0.389960921571706,0.0151936356292866,0.0751362679609944,0.704785575182418
"5696","counter-matching","A1","drs",10000,2,0.1,0.5,1,36,0.000106063371641874,0.601339631027417,0.00026337398780494,0.278336351733277,0.924342910321557
"5697","counter-matching","A1","drs",10000,2,0.1,0.5,1,37,4.80829413443962e-05,0.615185638701958,0.000123415807533338,0.301128238231624,0.929243039172293
"5698","counter-matching","A1","drs",10000,2,0.1,0.5,1,38,0.000927427996246788,0.507430034741216,0.00207421537029873,0.184462496230897,0.830397573251534
"5699","matching","A2","drs",10000,2,0.1,0.5,NA,32,0,21.2028946986315,0.995466727853709,-7293.0366661416,7335.44245553887
"5700","matching","A2","drs",10000,2,0.1,0.5,NA,33,0.278149230637367,0.115512887121844,0.556517908806753,-0.269508962414618,0.500534736658306
"5701","matching","A2","drs",10000,2,0.1,0.5,NA,34,0,4.02535169073106,1.67549886532104e-08,2.6271284790049,5.42357490245723
"5702","matching","A2","drs",10000,2,0.1,0.5,NA,35,8.81507379313362e-07,0.92198875298879,3.95581992430839e-06,0.530314261287073,1.31366324469051
"5703","matching","A2","drs",10000,2,0.1,0.5,NA,36,0.0316870146998646,0.38776553100831,0.0650408041118188,-0.0241671097694819,0.799698171786102
"5704","matching","A2","drs",10000,2,0.1,0.5,NA,37,0,2.64920970107928,1.25474835780284e-11,1.88267043536735,3.4157489667912
"5705","matching","A2","drs",10000,2,0.1,0.5,NA,38,0.00599234946139338,0.516216472370493,0.0129583557284976,0.109052838672883,0.923380106068103
"5706","counter-matching","A2","drs",10000,2,0.1,0.5,1,32,0.00682135438870302,0.372979652963421,0.0141947623195608,0.0748808419546109,0.671078463972231
"5707","counter-matching","A2","drs",10000,2,0.1,0.5,1,33,1.75082178651698e-05,0.763764747773899,5.36281605725256e-05,0.393161106774304,1.13436838877349
"5708","counter-matching","A2","drs",10000,2,0.1,0.5,1,34,0,2.84988039654136,2.28437786121782e-13,2.08795689310604,3.61180389997668
"5709","counter-matching","A2","drs",10000,2,0.1,0.5,1,35,0.0102505371380001,0.349895256953254,0.0211513821139829,0.0524109249508727,0.647379588955635
"5710","counter-matching","A2","drs",10000,2,0.1,0.5,1,36,5.89078275048394e-09,0.989718200428949,4.33620500025844e-08,0.635516963760832,1.34391943709707
"5711","counter-matching","A2","drs",10000,2,0.1,0.5,1,37,4.86116072651033e-06,0.676886659688165,1.42527599808483e-05,0.371196652295479,0.982576667080851
"5712","counter-matching","A2","drs",10000,2,0.1,0.5,1,38,0.00101411557422604,0.485507815769314,0.00224338149940924,0.174123972068014,0.796891659470615
"5713","matching","A1","drs",20000,2,0.01,0.1,NA,39,0.0169474267623446,0.78845736036427,0.038700937446144,0.0409564261532031,1.53595829457534
"5714","matching","A1","drs",20000,2,0.01,0.1,NA,40,0.192044124736926,0.305381649551169,0.385933600839068,-0.384960264979807,0.995723564082144
"5715","matching","A1","drs",20000,2,0.01,0.1,NA,41,0.0799268374188137,0.446287102624822,0.163327656439192,-0.181207542070124,1.07378174731977
"5716","matching","A1","drs",20000,2,0.01,0.1,NA,42,0.310936712165371,0.162518929497775,0.622256655764156,-0.484042055218973,0.809079914214522
"5717","matching","A1","drs",20000,2,0.01,0.1,NA,43,0.5,0,1,-0.635896285874399,0.635896285874399
"5718","matching","A1","drs",20000,2,0.01,0.1,NA,44,0.0747706772923076,0.470003629238039,0.153299476386748,-0.175099493454597,1.11510675193068
"5719","counter-matching","A1","drs",20000,2,0.01,0.1,1,39,0.00916036771097062,0.725936999211192,0.0209959773862816,0.109483204806836,1.34239079361555
"5720","counter-matching","A1","drs",20000,2,0.01,0.1,1,40,0.177269739886751,0.287682072451776,0.356197337351837,-0.323444070928656,0.898808215832207
"5721","counter-matching","A1","drs",20000,2,0.01,0.1,1,41,0.028963834941945,0.567984037483761,0.0613459754514789,-0.0270090660625664,1.16297714103009
"5722","counter-matching","A1","drs",20000,2,0.01,0.1,1,42,0.285803822476666,0.160342650075179,0.572019423387947,-0.39580139722204,0.716486697372399
"5723","counter-matching","A1","drs",20000,2,0.01,0.1,1,43,0.268546989221321,0.191055236762709,0.537712596727098,-0.416564703594961,0.798675177120379
"5724","counter-matching","A1","drs",20000,2,0.01,0.1,1,44,0.0194999765062227,0.628608658892203,0.0422966890070593,0.0218634046129034,1.2353539131715
"5725","matching","A2","drs",20000,2,0.01,0.1,NA,39,0.999999999526259,-1.49751999477663,2.38250758624192e-08,-2.02336567220187,-0.971674317351381
"5726","matching","A2","drs",20000,2,0.01,0.1,NA,40,0.952664640077246,-0.641853885456446,0.100401396757566,-1.40757441223731,0.123866641324418
"5727","matching","A2","drs",20000,2,0.01,0.1,NA,41,2.16023152699307e-08,20.2028947844305,0.99637832114479,-8703.28827306432,8743.69406263318
"5728","matching","A2","drs",20000,2,0.01,0.1,NA,42,0.999999999803223,-1.68354588458782,2.48229221034034e-08,-2.27547055506022,-1.09162121411542
"5729","matching","A2","drs",20000,2,0.01,0.1,NA,43,8.1000699125866e-07,20.2028947842614,0.996828873432121,-9942.72609719045,9983.13188675898
"5730","matching","A2","drs",20000,2,0.01,0.1,NA,44,2.16023152699307e-08,20.2028947844305,0.99637832114479,-8703.28827306432,8743.69406263318
"5731","counter-matching","A2","drs",20000,2,0.01,0.1,1,39,0.880703585341782,-0.279584862219158,0.240122107915864,-0.746074030423426,0.186904305985109
"5732","counter-matching","A2","drs",20000,2,0.01,0.1,1,40,0.0227501319481792,0.693147178402484,0.0499354768587487,0.00019526647681456,1.38609909032815
"5733","counter-matching","A2","drs",20000,2,0.01,0.1,1,41,0.000385933224414381,1.20397280432092,0.00153564390162184,0.459071881237939,1.9488737274039
"5734","counter-matching","A2","drs",20000,2,0.01,0.1,1,42,0.999720379547125,-0.78170057790139,0.000767286459117712,-1.2370968055488,-0.326304350253983
"5735","counter-matching","A2","drs",20000,2,0.01,0.1,1,43,8.1000699125866e-07,20.2028947842614,0.996828873432121,-9942.72609719045,9983.13188675898
"5736","counter-matching","A2","drs",20000,2,0.01,0.1,1,44,2.16023152699307e-08,20.2028947844305,0.99637832114479,-8703.28827306432,8743.69406263318
"5737","matching","A1","drs",20000,2,0.01,0.5,NA,39,6.18740316518096e-05,0.818310323513952,0.000188811915553875,0.388728353644095,1.24789229338381
"5738","matching","A1","drs",20000,2,0.01,0.5,NA,40,0.000296803609873053,0.723918839226699,0.00077758176093872,0.301722783261748,1.14611489519165
"5739","matching","A1","drs",20000,2,0.01,0.5,NA,41,0.00556858153059392,0.527354925675723,0.0121008852922972,0.115430267239997,0.939279584111448
"5740","matching","A1","drs",20000,2,0.01,0.5,NA,42,0.0220049781951244,0.433635985072504,0.0456838837151737,0.00831952334711356,0.858952446797895
"5741","matching","A1","drs",20000,2,0.01,0.5,NA,43,0.0261297501589849,0.42488319396352,0.0540461528232787,-0.00738789118073918,0.857154279107779
"5742","matching","A1","drs",20000,2,0.01,0.5,NA,44,0.000121840384195826,0.719815427642106,0.000329681580890464,0.326917575562563,1.11271327972165
"5743","counter-matching","A1","drs",20000,2,0.01,0.5,1,39,0.000150471469185121,0.597837000498861,0.000369141590153088,0.268809199196793,0.92686480180093
"5744","counter-matching","A1","drs",20000,2,0.01,0.5,1,40,0.000126627821461445,0.585901650014619,0.000309603625517365,0.267547053557506,0.904256246471733
"5745","counter-matching","A1","drs",20000,2,0.01,0.5,1,41,0.000252109114724508,0.564529802626033,0.00059751383523948,0.242204796434053,0.886854808818014
"5746","counter-matching","A1","drs",20000,2,0.01,0.5,1,42,0.0172233613796553,0.334369186424383,0.035292740430476,0.0230358439766449,0.645702528872121
"5747","counter-matching","A1","drs",20000,2,0.01,0.5,1,43,0.0288897855617987,0.302280871872922,0.058736287232288,-0.0111629487110121,0.615724692456857
"5748","counter-matching","A1","drs",20000,2,0.01,0.5,1,44,4.58700554095692e-07,0.791882021245634,1.73015432379484e-06,0.467361857802914,1.11640218468835
"5749","matching","A2","drs",20000,2,0.01,0.5,NA,39,0.456298168061577,0.0240975515790518,0.912598442383703,-0.406201673184981,0.454396776343084
"5750","matching","A2","drs",20000,2,0.01,0.5,NA,40,0.998053791438611,-0.693147178402484,0.00465827138681722,-1.17323834586538,-0.213056010939583
"5751","matching","A2","drs",20000,2,0.01,0.5,NA,41,0.545365477392889,-0.0259754864032469,0.909271584913417,-0.472730414431552,0.420779441625058
"5752","matching","A2","drs",20000,2,0.01,0.5,NA,42,0.620880268192544,-0.0631789016145654,0.758278414176215,-0.465555706553116,0.339197903323985
"5753","matching","A2","drs",20000,2,0.01,0.5,NA,43,0.868223761358514,-0.251314428280906,0.26480878999485,-0.693040268453888,0.190411411892076
"5754","matching","A2","drs",20000,2,0.01,0.5,NA,44,0.0373677491529413,0.378066133919738,0.0764751086567026,-0.0402176664828734,0.796349934322349
"5755","counter-matching","A2","drs",20000,2,0.01,0.5,1,39,1.47301511321807e-07,0.888639200543643,6.97773143157329e-07,0.537630131438506,1.23964826964878
"5756","counter-matching","A2","drs",20000,2,0.01,0.5,1,40,1.77908878629118e-07,0.844378150283869,7.69158277283432e-07,0.509573541610769,1.17918275895697
"5757","counter-matching","A2","drs",20000,2,0.01,0.5,1,41,0.334907678799708,0.0909717781164563,0.669922457618794,-0.327326296964971,0.509269853197884
"5758","counter-matching","A2","drs",20000,2,0.01,0.5,1,42,0.000301822099066706,0.606135803256891,0.000730093124863344,0.254449390055237,0.957822216458545
"5759","counter-matching","A2","drs",20000,2,0.01,0.5,1,43,0.0592715844002866,0.233093882167377,0.119378015686356,-0.0602531495341951,0.52644091386895
"5760","counter-matching","A2","drs",20000,2,0.01,0.5,1,44,1.60352013878207e-06,0.717839793150317,5.14991418176035e-06,0.409204593919568,1.02647499238107
"5761","matching","A1","drs",10000,2,0.05,0.1,NA,39,0.0529987742124729,0.597837000498861,0.111244543323379,-0.137891529699858,1.33356553069758
"5762","matching","A1","drs",10000,2,0.05,0.1,NA,40,0.205539889361658,0.27193371548364,0.412519630553161,-0.378464460100076,0.922331891067356
"5763","matching","A1","drs",10000,2,0.05,0.1,NA,41,0.110335680959923,0.510825623739934,0.225692595538751,-0.315567752663456,1.33721900014332
"5764","matching","A1","drs",10000,2,0.05,0.1,NA,42,0.0153767806296373,0.693147178402484,0.0342089913052547,0.0515983701658805,1.33469598663909
"5765","matching","A1","drs",10000,2,0.05,0.1,NA,43,0.00390086381836996,0.782759339249632,0.00949205362933777,0.191280563130886,1.37423811536838
"5766","matching","A1","drs",10000,2,0.05,0.1,NA,44,0.0227501319481792,0.693147178402484,0.0499354768587489,0.000195266476814226,1.38609909032815
"5767","counter-matching","A1","drs",10000,2,0.05,0.1,1,39,0.0569231490033291,0.510825623739935,0.117799332316205,-0.129295933105355,1.15094718058522
"5768","counter-matching","A1","drs",10000,2,0.05,0.1,1,40,0.188172246749328,0.26236426446749,0.377712172058783,-0.320577719965995,0.845306248900975
"5769","counter-matching","A1","drs",10000,2,0.05,0.1,1,41,0.151741832012421,0.3566749439386,0.306044423738624,-0.326305917285608,1.03965580516281
"5770","counter-matching","A1","drs",10000,2,0.05,0.1,1,42,0.00657455866544854,0.757685701697516,0.015462219534327,0.14438084857826,1.37099055481677
"5771","counter-matching","A1","drs",10000,2,0.05,0.1,1,43,0.00114096862665769,0.902867711542013,0.00318144902161856,0.302933993467213,1.50280142961681
"5772","counter-matching","A1","drs",10000,2,0.05,0.1,1,44,0.021654071405396,0.600773860153303,0.0465189713509752,0.00926207466711326,1.19228564563949
"5773","matching","A2","drs",10000,2,0.05,0.1,NA,39,0.888491265026693,-0.430782916090316,0.226596672068138,-1.12904488225744,0.267479050076804
"5774","matching","A2","drs",10000,2,0.05,0.1,NA,40,1.70708678859377e-07,20.2028947843261,0.996628398929761,-9350.3297729988,9390.73556256745
"5775","matching","A2","drs",10000,2,0.05,0.1,NA,41,3.87210821550799e-06,20.2028947840848,0.997042908212236,-10663.8481718217,10704.2539613898
"5776","matching","A2","drs",10000,2,0.05,0.1,NA,42,7.70862895738134e-09,20.2028947844771,0.99625954701863,-8426.28110887879,8466.68689844775
"5777","matching","A2","drs",10000,2,0.05,0.1,NA,43,5.90646198617151e-10,20.202894784479,0.995977928152937,-7834.86767412921,7875.27346369817
"5778","matching","A2","drs",10000,2,0.05,0.1,NA,44,1.29014214866885e-08,20.2028947844527,0.996318455050095,-8561.43343447336,8601.83922404226
"5779","counter-matching","A2","drs",10000,2,0.05,0.1,1,39,0.0257879318104385,0.65392646647064,0.0558248728929336,-0.0162639430818143,1.3241168760231
"5780","counter-matching","A2","drs",10000,2,0.05,0.1,1,40,1.70708678859377e-07,20.2028947843261,0.996628398929761,-9350.3297729988,9390.73556256745
"5781","counter-matching","A2","drs",10000,2,0.05,0.1,1,41,0.0339445774309145,0.693147178402484,0.0735024227018889,-0.0659436084535606,1.45223796525853
"5782","counter-matching","A2","drs",10000,2,0.05,0.1,1,42,7.70862895738134e-09,20.2028947844771,0.99625954701863,-8426.28110887879,8466.68689844775
"5783","counter-matching","A2","drs",10000,2,0.05,0.1,1,43,0.00195973158463036,0.838329190404443,0.00508179852548672,0.251887046912441,1.42477133389645
"5784","counter-matching","A2","drs",10000,2,0.05,0.1,1,44,0.993696821636476,-0.554996841991831,0.0137792198861527,-0.996648461233227,-0.113345222750435
"5785","matching","A1","drs",10000,2,0.05,0.5,NA,39,0.000782701129001251,0.693147178402484,0.00193619702962284,0.254885908271782,1.13140844853319
"5786","matching","A1","drs",10000,2,0.05,0.5,NA,40,0.0268556429826383,0.396881364416134,0.0552945718298967,-0.00898929571218682,0.802752024544455
"5787","matching","A1","drs",10000,2,0.05,0.5,NA,41,0.00539372462733523,0.510825623739934,0.0116689893335228,0.113839086699252,0.907812160780616
"5788","matching","A1","drs",10000,2,0.05,0.5,NA,42,0.119134634673187,0.25423413838424,0.239533462606218,-0.169426268530177,0.677894545298658
"5789","matching","A1","drs",10000,2,0.05,0.5,NA,43,0.0179694652870113,0.405465108107288,0.0372222975049336,0.0240076349675608,0.786922581247016
"5790","matching","A1","drs",10000,2,0.05,0.5,NA,44,0.00126672375854398,0.675755436348523,0.00305027483149981,0.228700505086288,1.12281036761076
"5791","counter-matching","A1","drs",10000,2,0.05,0.5,1,39,0.00545164237400175,0.410742165207948,0.0114722430723613,0.0922897425836597,0.729194587832236
"5792","counter-matching","A1","drs",10000,2,0.05,0.5,1,40,0.0250217606243526,0.322773392263021,0.0510438319166119,-0.00146453877659758,0.64701132330264
"5793","counter-matching","A1","drs",10000,2,0.05,0.5,1,41,0.00465081631920683,0.41582789514244,0.00981952410725073,0.100192880722464,0.731462909562417
"5794","counter-matching","A1","drs",10000,2,0.05,0.5,1,42,0.190000195962926,0.140357357694923,0.380391389722083,-0.173257655017261,0.453972370407107
"5795","counter-matching","A1","drs",10000,2,0.05,0.5,1,43,0.002754315195026,0.447576593454538,0.00591156053855643,0.128889158039371,0.766264028869705
"5796","counter-matching","A1","drs",10000,2,0.05,0.5,1,44,0.000126322613267282,0.599621122281049,0.000311781868428979,0.273647442484856,0.925594802077241
"5797","matching","A2","drs",10000,2,0.05,0.5,NA,39,1.45994327738208e-13,1.99655388187352,5.18660099626698e-10,1.36675316204758,2.62635460169947
"5798","matching","A2","drs",10000,2,0.05,0.5,NA,40,0.784523387999606,-0.177681177237453,0.431559104656011,-0.620449108673069,0.265086754198164
"5799","matching","A2","drs",10000,2,0.05,0.5,NA,41,0.229044117357905,0.157628944203583,0.458553456259633,-0.259173778527087,0.574431666934253
"5800","matching","A2","drs",10000,2,0.05,0.5,NA,42,0.316000210407673,0.0918075491579558,0.632120053530745,-0.284049102356685,0.467664200672596
"5801","matching","A2","drs",10000,2,0.05,0.5,NA,43,0,21.2028946987675,0.995585522977205,-7489.86750585836,7532.27329525589
"5802","matching","A2","drs",10000,2,0.05,0.5,NA,44,7.59279772388766e-09,1.05977245535169,6.55222066046712e-08,0.675337529707595,1.44420738099579
