"","strategy","algo","approach","n","n.cova","event.prob","ttm.prob","r.penalty","seed","mh_pval","clog_coef","clog_pval","clog_lower","clog_upper"
"33623","matching","A1","ps",25000,4,0.1,0.1,NA,923,0.107912640358005,0.256719846847813,0.217086210712711,-0.150925185852626,0.664364879548252
"33624","matching","A1","ps",25000,4,0.1,0.1,NA,924,0.743654619869038,-0.143100843640673,0.513050328830557,-0.571895311528661,0.285693624247314
"33625","matching","A1","ps",25000,4,0.1,0.1,NA,925,0.545365477392889,-0.0259754864032469,0.909271584913417,-0.472730414431552,0.420779441625058
"33626","matching","A1","ps",25000,4,0.1,0.1,NA,926,0.844369379132943,-0.228841572428847,0.312316612023528,-0.672758060739486,0.215074915881791
"33627","matching","A1","ps",25000,4,0.1,0.1,NA,927,0.679030889797469,-0.108213584339745,0.642100649121813,-0.564563132846726,0.348135964167237
"33628","matching","A1","ps",25000,4,0.1,0.1,NA,928,0.549356113409984,-0.0307716586667083,0.901291647731029,-0.517036433453067,0.45549311611965
"33629","matching","A1","ps",25000,4,0.1,0.1,NA,929,0.098968287017537,0.30368241379821,0.199660750781123,-0.16040952938614,0.76777435698256
"33630","matching","A1","ps",25000,4,0.1,0.1,NA,930,0.169489921989561,0.2295744416445,0.340039952003243,-0.242036595752173,0.701185479041173
"33631","matching","A1","ps",25000,4,0.1,0.1,NA,931,0.360907365219754,0.0845573879745342,0.721894148059995,-0.38106831399134,0.550183089940408
"33632","matching","A1","ps",25000,4,0.1,0.1,NA,932,0.267571726198875,0.154150679827258,0.535547466534624,-0.333501443783433,0.64180280343795
"33633","matching","A1","ps",25000,4,0.1,0.1,NA,933,0.77886030804639,-0.169076330043934,0.442822695049064,-0.600882737092503,0.262730077004635
"33634","matching","A1","ps",25000,4,0.1,0.1,NA,934,0.838393882688846,-0.217723483844871,0.324167547673029,-0.65054352235167,0.215096554661928
"33635","matching","A1","ps",25000,4,0.1,0.1,NA,935,0.286872733897933,0.12675170473155,0.574001870469327,-0.315160635686225,0.568664045149326
"33636","matching","A1","ps",25000,4,0.1,0.1,NA,936,0.364517244769402,0.0800427076370705,0.729103965067798,-0.372954128537078,0.533039543811219
"33637","matching","A1","ps",25000,4,0.1,0.1,NA,937,0.591923322620936,-0.0540672212679338,0.816175345400878,-0.509916111867578,0.40178166933171
"33638","matching","A1","ps",25000,4,0.1,0.1,NA,938,0.0871156941240125,0.310154928303823,0.175959281732757,-0.139037229488716,0.759347086096362
"33639","matching","A1","ps",25000,4,0.1,0.1,NA,939,0.450643886590016,0.0307716586667087,0.901291647731028,-0.45549311611965,0.517036433453067
"33640","matching","A1","ps",25000,4,0.1,0.1,NA,940,0.649551777071767,-0.0984400726582437,0.701011362459051,-0.600943490965106,0.404063345648618
"33641","matching","A1","ps",25000,4,0.1,0.1,NA,941,0.011770029130589,0.524524468085806,0.0251688680562222,0.0653281962663173,0.983720739905294
"33642","matching","A1","ps",25000,4,0.1,0.1,NA,942,0.746203141567672,-0.146603474191876,0.507973680342657,-0.580650595926044,0.287443647542293
"33643","matching","A1","ps",25000,4,0.1,0.1,NA,943,0.641009166633112,-0.0870113769242424,0.71806681349463,-0.559361916793128,0.385339162944644
"33644","matching","A1","ps",25000,4,0.1,0.1,NA,944,0.835514112794688,-0.212561441983673,0.329881937337921,-0.640140894243673,0.215018010276327
"33645","matching","A1","ps",25000,4,0.1,0.1,NA,945,0.971110214438201,-0.405465108107289,0.0595066278208916,-0.827182212067805,0.0162519958532276
"33646","matching","A1","ps",25000,4,0.1,0.1,NA,946,0.206311050048959,0.192371892647456,0.413342291860711,-0.268544925844438,0.653288711139351
"33647","matching","A1","ps",25000,4,0.1,0.1,NA,947,0.454036277627988,0.0266682470821445,0.90807526721372,-0.426006286073108,0.479342780237397
"33648","matching","A1","ps",25000,4,0.1,0.1,NA,948,0.589576380729036,-0.0512932943859305,0.820866543326719,-0.495283713330483,0.392697124558622
"33649","matching","A1","ps",25000,4,0.1,0.1,NA,949,0.958367741668225,-0.405465108107289,0.0853883224647409,-0.867433049557141,0.0565028333425632
"33650","matching","A1","ps",25000,4,0.1,0.1,NA,950,0.0692383575160586,0.340926586970526,0.140390887361296,-0.112296691025728,0.79414986496678
"33651","counter-matching","A1","ps",25000,4,0.1,0.1,1,901,0.86553750974419,-0.22314355131421,0.269918072824896,-0.619565785957153,0.173278683328734
"33652","counter-matching","A1","ps",25000,4,0.1,0.1,1,902,0.218350015361379,0.173271721274036,0.437273437752228,-0.263911413874856,0.610454856422928
"33653","counter-matching","A1","ps",25000,4,0.1,0.1,1,903,0.846282917036302,-0.209091797858559,0.308315072774995,-0.611356147200488,0.19317255148337
"33654","counter-matching","A1","ps",25000,4,0.1,0.1,1,904,0.127008453390157,0.237671651877119,0.255134434658398,-0.171679451294934,0.647022755049173
"33655","counter-matching","A1","ps",25000,4,0.1,0.1,1,905,0.587400466454079,-0.0487901641682903,0.82521612378749,-0.481802607144205,0.384222278807624
"33656","counter-matching","A1","ps",25000,4,0.1,0.1,1,906,0.0717864779888269,0.332133835022569,0.14541663775527,-0.114987868112329,0.779255538157467
"33657","counter-matching","A1","ps",25000,4,0.1,0.1,1,907,0.414624229591473,0.0465200156340752,0.829263617919505,-0.376291038553397,0.469331069821547
"33658","counter-matching","A1","ps",25000,4,0.1,0.1,1,908,0.620880268192544,-0.0631789016145654,0.758278414176215,-0.465555706553116,0.339197903323985
"33659","counter-matching","A1","ps",25000,4,0.1,0.1,1,909,0.158655253931457,0.22314355131421,0.318314128391225,-0.215117718974081,0.6614048216025
"33660","counter-matching","A1","ps",25000,4,0.1,0.1,1,910,0.0044143804764093,0.587786664701256,0.00984305109185097,0.141483232433264,1.03409009696925
"33661","counter-matching","A1","ps",25000,4,0.1,0.1,1,911,0.623423817617043,-0.0659579677823826,0.753195649717883,-0.477101554241174,0.345185618676409
"33662","counter-matching","A1","ps",25000,4,0.1,0.1,1,912,0.710742639246028,-0.123613955205444,0.578756503460957,-0.559993690335651,0.312765779924763
"33663","counter-matching","A1","ps",25000,4,0.1,0.1,1,913,0.902166128728179,-0.280902385466398,0.197137919636968,-0.707775118444023,0.145970347511227
"33664","counter-matching","A1","ps",25000,4,0.1,0.1,1,914,0.886362252500018,-0.266628663253947,0.228652284365582,-0.700725836547523,0.167468510039629
"33665","counter-matching","A1","ps",25000,4,0.1,0.1,1,915,0.379119731807456,0.0631789016145652,0.758278414176215,-0.339197903323985,0.465555706553116
"33666","counter-matching","A1","ps",25000,4,0.1,0.1,1,916,0.862383237962583,-0.239229689065834,0.276377985953924,-0.669992242879253,0.191532864747584
"33667","counter-matching","A1","ps",25000,4,0.1,0.1,1,917,0.91589793047591,-0.294239472997933,0.169740277927022,-0.714255834074032,0.125776888078167
"33668","counter-matching","A1","ps",25000,4,0.1,0.1,1,918,0.207108089121263,0.167054084663166,0.414758737678743,-0.234418318347021,0.568526487673353
"33669","counter-matching","A1","ps",25000,4,0.1,0.1,1,919,0.5,0,1,-0.42269670366363,0.42269670366363
"33670","counter-matching","A1","ps",25000,4,0.1,0.1,1,920,0.416514446859761,0.044451762570239,0.8330424375148,-0.368846987308607,0.457750512449084
"33671","counter-matching","A1","ps",25000,4,0.1,0.1,1,921,0.954259039471584,-0.384411698909934,0.0934866846318189,-0.833609600223401,0.064786202403534
"33672","counter-matching","A1","ps",25000,4,0.1,0.1,1,922,0.539245436725199,-0.0194180858571,0.921510355714289,-0.405678270272561,0.366842098558361
"33673","counter-matching","A1","ps",25000,4,0.1,0.1,1,923,0.167961906575868,0.185717145795092,0.336618054571837,-0.19310549123557,0.564539782825754
"33674","counter-matching","A1","ps",25000,4,0.1,0.1,1,924,0.858474356474058,-0.21029540883636,0.283938137744829,-0.594957877801562,0.174367060128841
"33675","counter-matching","A1","ps",25000,4,0.1,0.1,1,925,0.45681333053143,0.0235304974101874,0.913628645877478,-0.401674814055546,0.448735808875921
"33676","counter-matching","A1","ps",25000,4,0.1,0.1,1,926,0.626134917687933,-0.0689928714740544,0.747778490524446,-0.489503343193278,0.351517600245169
"33677","counter-matching","A1","ps",25000,4,0.1,0.1,1,927,0.376576182382957,0.0659579677823827,0.753195649717882,-0.345185618676408,0.477101554241174
"33678","counter-matching","A1","ps",25000,4,0.1,0.1,1,928,0.805838385510538,-0.186585955580412,0.389011125020727,-0.611123481033828,0.237951569873004
"33679","counter-matching","A1","ps",25000,4,0.1,0.1,1,929,0.0978338712718207,0.280902385466398,0.197137919636967,-0.145970347511227,0.707775118444024
"33680","counter-matching","A1","ps",25000,4,0.1,0.1,1,930,0.373865082312067,0.0689928714740537,0.747778490524449,-0.35151760024517,0.489503343193277
"33681","counter-matching","A1","ps",25000,4,0.1,0.1,1,931,0.176190432554542,0.217064505237828,0.353325685066541,-0.241304298924544,0.6754333094002
"33682","counter-matching","A1","ps",25000,4,0.1,0.1,1,932,0.585375770408527,-0.0465200156340751,0.829263617919505,-0.469331069821547,0.376291038553397
"33683","counter-matching","A1","ps",25000,4,0.1,0.1,1,933,0.580053563364366,-0.0408219945199277,0.839903839331385,-0.436877001446587,0.355233012406731
"33684","counter-matching","A1","ps",25000,4,0.1,0.1,1,934,0.624757290328773,-0.0674412807845326,0.750531127625093,-0.483189072127915,0.34830651055885
"33685","counter-matching","A1","ps",25000,4,0.1,0.1,1,935,0.416514446859761,0.0444517625702389,0.8330424375148,-0.368846987308607,0.457750512449084
"33686","counter-matching","A1","ps",25000,4,0.1,0.1,1,936,0.872991546609843,-0.237671651877119,0.255134434658399,-0.647022755049173,0.171679451294934
"33687","counter-matching","A1","ps",25000,4,0.1,0.1,1,937,0.291564045690069,0.120627987146558,0.58335639315744,-0.310422852548342,0.551678826841458
"33688","counter-matching","A1","ps",25000,4,0.1,0.1,1,938,0.380333943882275,0.0618754037120671,0.760704896785866,-0.336323469731342,0.460074277155476
"33689","counter-matching","A1","ps",25000,4,0.1,0.1,1,939,0.333113822704809,0.0930904229611452,0.666340847978559,-0.330064240428038,0.516245086350328
"33690","counter-matching","A1","ps",25000,4,0.1,0.1,1,940,0.5,0,1,-0.461967941449893,0.461967941449893
"33691","counter-matching","A1","ps",25000,4,0.1,0.1,1,941,0.0421657479390855,0.354171813720495,0.0859609284661137,-0.0500935507562206,0.758437178197211
"33692","counter-matching","A1","ps",25000,4,0.1,0.1,1,942,0.803115682678504,-0.182321556793955,0.39442346045015,-0.601924777247692,0.237281663659783
"33693","counter-matching","A1","ps",25000,4,0.1,0.1,1,943,0.457310693949844,0.0229895182246938,0.914623260850418,-0.397298637607173,0.443277674056561
"33694","counter-matching","A1","ps",25000,4,0.1,0.1,1,944,0.946689483071662,-0.308735481649598,0.108015333425487,-0.685240409201805,0.0677694459026099
"33695","counter-matching","A1","ps",25000,4,0.1,0.1,1,945,0.956234155561439,-0.346870943842024,0.0891255296915402,-0.746778640955446,0.053036753271397
"33696","counter-matching","A1","ps",25000,4,0.1,0.1,1,946,0.413629673281356,0.0476280489882901,0.827275415114909,-0.380192438157838,0.475448536134418
"33697","counter-matching","A1","ps",25000,4,0.1,0.1,1,947,0.660038607473924,-0.0851578082840623,0.680014119133455,-0.489834062047815,0.31951844547969
"33698","counter-matching","A1","ps",25000,4,0.1,0.1,1,948,0.456298168061577,0.0240975515790517,0.912598442383703,-0.406201673184981,0.454396776343084
"33699","counter-matching","A1","ps",25000,4,0.1,0.1,1,949,0.952209647727185,-0.374693449441138,0.0975282139453539,-0.817906981668123,0.0685200827858481
"33700","counter-matching","A1","ps",25000,4,0.1,0.1,1,950,0.305841314282789,0.103184236019802,0.611840559021208,-0.29535396332318,0.501722435362784
"33701","matching","A1","ps",25000,10,0.1,0.1,NA,901,0.253900324137637,0.175890666463664,0.508347334133476,-0.345325644346491,0.697106977273818
"33702","matching","A1","ps",25000,10,0.1,0.1,NA,902,0.836505325200992,-0.276253376628155,0.328526516008959,-0.830397637486572,0.277890884230261
"33703","matching","A1","ps",25000,10,0.1,0.1,NA,903,0.550129350656414,-0.0317486983145239,0.899745487114715,-0.525675428326876,0.462178031697828
"33704","matching","A1","ps",25000,10,0.1,0.1,NA,904,0.356992897834691,0.0896121586093412,0.714077267364458,-0.389764055288899,0.568988372507581
"33705","matching","A1","ps",25000,10,0.1,0.1,NA,905,0.261026361857644,0.164303051291277,0.522520554226321,-0.339286862163382,0.667892964745935
"33706","matching","A1","ps",25000,10,0.1,0.1,NA,906,0.226627352376868,0.18805223150294,0.453919876354171,-0.304106344131846,0.680210807137726
"33707","matching","A1","ps",25000,10,0.1,0.1,NA,907,0.182515135919152,0.205852054204149,0.365876499810738,-0.240345455817586,0.652049564225883
"33708","matching","A1","ps",25000,10,0.1,0.1,NA,908,0.0330098375106463,0.492476485082534,0.068782808774047,-0.0379186073152891,1.02287157748036
"33709","matching","A1","ps",25000,10,0.1,0.1,NA,909,0.399747680934846,0.0645385211294859,0.799529413779668,-0.433552048449077,0.562629090708049
"33710","matching","A1","ps",25000,10,0.1,0.1,NA,910,0.900728603156669,-0.371563556432242,0.201126779789854,-0.941245080004849,0.198117967140365
"33711","matching","A1","ps",25000,10,0.1,0.1,NA,911,0.401293674317076,0.0625203569748601,0.802618832858604,-0.427710067953349,0.55275078190307
"33712","matching","A1","ps",25000,10,0.1,0.1,NA,912,0.76990953227644,-0.182321556793955,0.460801923323985,-0.666837621357553,0.302194507769644
"33713","matching","A1","ps",25000,10,0.1,0.1,NA,913,0.302788308167673,0.133531391318235,0.605844407892588,-0.373657474890618,0.640720257527088
"33714","matching","A1","ps",25000,10,0.1,0.1,NA,914,0.105649773666855,0.315081046639874,0.213188987002967,-0.18100308331029,0.811165176590039
"33715","matching","A1","ps",25000,10,0.1,0.1,NA,915,0.974580345965249,-0.519875459252234,0.0534812709774331,-1.04754484053632,0.00779392203185469
"33716","matching","A1","ps",25000,10,0.1,0.1,NA,916,0.5,0,1,-0.468521005517461,0.468521005517461
"33717","matching","A1","ps",25000,10,0.1,0.1,NA,917,0.362747871170577,0.0822380981929066,0.725569956349633,-0.376942680915255,0.541418877301068
"33718","matching","A1","ps",25000,10,0.1,0.1,NA,918,0.942449892083715,-0.419853845558799,0.117779234532441,-0.945948813251224,0.106241122133626
"33719","matching","A1","ps",25000,10,0.1,0.1,NA,919,0.128419628978928,0.287682072451776,0.258479280122166,-0.211300334133894,0.786664479037445
"33720","matching","A1","ps",25000,10,0.1,0.1,NA,920,0.742458860645179,-0.169899036795398,0.515587391222111,-0.682072679972194,0.342274606381398
"33721","matching","A1","ps",25000,10,0.1,0.1,NA,921,0.896210778832188,-0.356674943938601,0.209988685759978,-0.91432648196724,0.200976594090039
"33722","matching","A1","ps",25000,10,0.1,0.1,NA,922,0.00554258319030132,0.669049627681133,0.0126583296587969,0.143102170256754,1.19499708510551
"33723","matching","A1","ps",25000,10,0.1,0.1,NA,923,0.942449892083715,-0.419853845558799,0.117779234532442,-0.945948813251224,0.106241122133626
"33724","matching","A1","ps",25000,10,0.1,0.1,NA,924,0.448208483833657,0.0339015516755922,0.89642189994077,-0.47650291991707,0.544306023268255
"33725","matching","A1","ps",25000,10,0.1,0.1,NA,925,0.168144395201435,0.265703165733004,0.337709217623722,-0.27749898455941,0.808905316025418
"33726","matching","A1","ps",25000,10,0.1,0.1,NA,926,0.192630620545158,0.216223108469636,0.386186376233051,-0.272828306750727,0.705274523689999
"33727","matching","A1","ps",25000,10,0.1,0.1,NA,927,0.986558465727998,-0.593063721774337,0.029175567477626,-1.12599676830809,-0.0601306752405828
"33728","matching","A1","ps",25000,10,0.1,0.1,NA,928,0.122521005316193,0.27193371548364,0.246496004456034,-0.187967244942965,0.731834675910244
"33729","matching","A1","ps",25000,10,0.1,0.1,NA,929,0.875407647369251,-0.297251523467923,0.250927119588059,-0.804700419896016,0.21019737296017
"33730","matching","A1","ps",25000,10,0.1,0.1,NA,930,0.253900324137637,0.175890666463664,0.508347334133475,-0.34532564434649,0.697106977273819
"33731","matching","A1","ps",25000,10,0.1,0.1,NA,931,0.404182577957255,0.0588405000186992,0.808392260446107,-0.416726329519333,0.534407329556731
"33732","matching","A1","ps",25000,10,0.1,0.1,NA,932,0.109177345282951,0.305381649551169,0.220144165905078,-0.182763799550988,0.793527098653326
"33733","matching","A1","ps",25000,10,0.1,0.1,NA,933,0.267571726198875,0.154150679827258,0.535547466534625,-0.333501443783433,0.64180280343795
"33734","matching","A1","ps",25000,10,0.1,0.1,NA,934,0.549356113409984,-0.0307716586667083,0.901291647731029,-0.517036433453067,0.45549311611965
"33735","matching","A1","ps",25000,10,0.1,0.1,NA,935,0.776970225314628,-0.194156014440958,0.446773422237109,-0.694335023240332,0.306022994358417
"33736","matching","A1","ps",25000,10,0.1,0.1,NA,936,0.943879753271649,-0.393042588109054,0.114559692949689,-0.881215429565468,0.0951302533473592
"33737","matching","A1","ps",25000,10,0.1,0.1,NA,937,0.116615111391093,0.31845373111851,0.235205212090536,-0.20734910954225,0.84425657177927
"33738","matching","A1","ps",25000,10,0.1,0.1,NA,938,0.5,0,1,-0.475361090039124,0.475361090039124
"33739","matching","A1","ps",25000,10,0.1,0.1,NA,939,0.232901454620922,0.213574100298059,0.466649912048268,-0.3614693995259,0.788617600122018
"33740","matching","A1","ps",25000,10,0.1,0.1,NA,940,0.960423104011238,-0.416893803930467,0.0813392510113741,-0.88569011316696,0.0519025053060261
"33741","matching","A1","ps",25000,10,0.1,0.1,NA,941,0.233427135411363,0.176930708159078,0.467435068821964,-0.30029171151975,0.654153127837907
"33742","matching","A1","ps",25000,10,0.1,0.1,NA,942,0.261026361857644,0.164303051291276,0.522520554226321,-0.339286862163382,0.667892964745935
"33743","matching","A1","ps",25000,10,0.1,0.1,NA,943,0.445372900466033,0.0377403279826579,0.890752243920409,-0.500799056648442,0.576279712613757
"33744","matching","A1","ps",25000,10,0.1,0.1,NA,944,0.993088488089812,-0.625705899268475,0.0154300714481607,-1.13202220389569,-0.119389594641264
"33745","matching","A1","ps",25000,10,0.1,0.1,NA,945,0.551791516166343,-0.033901551675592,0.896421899940771,-0.544306023268254,0.47650291991707
"33746","matching","A1","ps",25000,10,0.1,0.1,NA,946,0.991921534369409,-0.666478932247873,0.0182059436138941,-1.21965634903526,-0.113301515460486
"33747","matching","A1","ps",25000,10,0.1,0.1,NA,947,0.354907633282859,0.0923733200316692,0.709913741088535,-0.394352587882127,0.579099227945466
"33748","matching","A1","ps",25000,10,0.1,0.1,NA,948,0.875893460505038,-0.336472236621157,0.250444053977042,-0.910290935267896,0.237346462025581
"33749","matching","A1","ps",25000,10,0.1,0.1,NA,949,0.0261725316365816,0.479573080251543,0.0546289950803472,-0.00951967315478519,0.968665833657871
"33750","matching","A1","ps",25000,10,0.1,0.1,NA,950,0.857263084650707,-0.254892249628789,0.286777509622335,-0.723885316732512,0.214100817474934
"33751","counter-matching","A1","ps",25000,10,0.1,0.1,1,901,0.236644732690045,0.17185025692666,0.473833615831562,-0.298401388199549,0.642101902052868
"33752","counter-matching","A1","ps",25000,10,0.1,0.1,1,902,0.867855827386986,-0.278713402469017,0.265834032488099,-0.769649415867957,0.212222610929922
"33753","counter-matching","A1","ps",25000,10,0.1,0.1,1,903,0.545963722372012,-0.0266682470821446,0.90807526721372,-0.479342780237397,0.426006286073107
"33754","counter-matching","A1","ps",25000,10,0.1,0.1,1,904,0.406831857883396,0.0555698511519729,0.813687248366569,-0.406576421878159,0.517716124182105
"33755","counter-matching","A1","ps",25000,10,0.1,0.1,1,905,0.162377882701309,0.24362208265775,0.325951628177756,-0.242471847190614,0.729716012506113
"33756","counter-matching","A1","ps",25000,10,0.1,0.1,1,906,0.454036277627988,0.0266682470821448,0.908075267213719,-0.426006286073107,0.479342780237397
"33757","counter-matching","A1","ps",25000,10,0.1,0.1,1,907,0.148573265174235,0.218253566020018,0.298105031276704,-0.192863010576329,0.629370142616365
"33758","counter-matching","A1","ps",25000,10,0.1,0.1,1,908,0.279204694244624,0.137201121513485,0.558717854355887,-0.322671716434087,0.597073959461057
"33759","counter-matching","A1","ps",25000,10,0.1,0.1,1,909,0.674693518033623,-0.102654153852275,0.650756129844372,-0.54708337087779,0.34177506317324
"33760","counter-matching","A1","ps",25000,10,0.1,0.1,1,910,0.991648298076419,-0.559615787836945,0.0181655093424865,-1.02393472635423,-0.09529684931966
"33761","counter-matching","A1","ps",25000,10,0.1,0.1,1,911,0.209461720473192,0.187211542088146,0.419602417928131,-0.267407199869878,0.641830284046171
"33762","counter-matching","A1","ps",25000,10,0.1,0.1,1,912,0.718148569174613,-0.133531392624523,0.563992449582763,-0.587174905553893,0.320112120304847
"33763","counter-matching","A1","ps",25000,10,0.1,0.1,1,913,0.683707439151979,-0.114410350734228,0.632770646133834,-0.583698166915159,0.354877465446703
"33764","counter-matching","A1","ps",25000,10,0.1,0.1,1,914,0.155630620867057,0.228841572428848,0.312316612023527,-0.215074915881791,0.672758060739486
"33765","counter-matching","A1","ps",25000,10,0.1,0.1,1,915,0.933336534112825,-0.350202429433015,0.13531491671419,-0.809793452803253,0.109388593937224
"33766","counter-matching","A1","ps",25000,10,0.1,0.1,1,916,0.0564618303579644,0.362905493689198,0.114905460216292,-0.0882658291024888,0.814076816480886
"33767","counter-matching","A1","ps",25000,10,0.1,0.1,1,917,0.45681333053143,0.0235304974101865,0.913628645877481,-0.401674814055547,0.44873580887592
"33768","counter-matching","A1","ps",25000,10,0.1,0.1,1,918,0.793688949951041,-0.192371892647456,0.413342291860712,-0.653288711139351,0.268544925844438
"33769","counter-matching","A1","ps",25000,10,0.1,0.1,1,919,0.152529429630839,0.234839591077401,0.30616973791927,-0.21496073640763,0.684639918562432
"33770","counter-matching","A1","ps",25000,10,0.1,0.1,1,920,0.405535064666954,0.0571584138364919,0.811095359622493,-0.411553941905594,0.525870769578578
"33771","counter-matching","A1","ps",25000,10,0.1,0.1,1,921,0.883384888608907,-0.31845373111851,0.235205212090536,-0.84425657177927,0.20734910954225
"33772","counter-matching","A1","ps",25000,10,0.1,0.1,1,922,0.00755996647989232,0.550046336842643,0.0164338637469878,0.100688088400945,0.999404585284341
"33773","counter-matching","A1","ps",25000,10,0.1,0.1,1,923,0.639092634780246,-0.0845573879745343,0.721894148059994,-0.550183089940408,0.38106831399134
"33774","counter-matching","A1","ps",25000,10,0.1,0.1,1,924,0.408076677379064,0.0540672212679336,0.816175345400879,-0.401781669331711,0.509916111867578
"33775","counter-matching","A1","ps",25000,10,0.1,0.1,1,925,0.311230327946727,0.121360856334442,0.622674148088162,-0.362037522614086,0.604759235282969
"33776","counter-matching","A1","ps",25000,10,0.1,0.1,1,926,0.0871156941240125,0.310154928303823,0.175959281732756,-0.139037229488716,0.759347086096363
"33777","counter-matching","A1","ps",25000,10,0.1,0.1,1,927,0.993653014972363,-0.609765571279218,0.0141259029649685,-1.0967648804848,-0.122766262073638
"33778","counter-matching","A1","ps",25000,10,0.1,0.1,1,928,0.0173813813111142,0.478035800933132,0.0365152341224577,0.0299875860193551,0.926084015846908
"33779","counter-matching","A1","ps",25000,10,0.1,0.1,1,929,0.857263084650707,-0.254892249628789,0.286777509622335,-0.723885316732512,0.214100817474934
"33780","counter-matching","A1","ps",25000,10,0.1,0.1,1,930,0.245648562107946,0.158224005214894,0.491748927064344,-0.292830408224828,0.609278418654617
"33781","counter-matching","A1","ps",25000,10,0.1,0.1,1,931,0.412599533545921,0.0487901641682898,0.825216123787492,-0.384222278807625,0.481802607144205
"33782","counter-matching","A1","ps",25000,10,0.1,0.1,1,932,0.188495996618563,0.195744577126095,0.377753362986362,-0.239213998994772,0.630703153246962
"33783","counter-matching","A1","ps",25000,10,0.1,0.1,1,933,0.281851430825387,0.133531392624523,0.563992449582763,-0.320112120304847,0.587174905553893
"33784","counter-matching","A1","ps",25000,10,0.1,0.1,1,934,0.146085649658413,0.24783616390458,0.293405917713071,-0.214483753170811,0.710156080979972
"33785","counter-matching","A1","ps",25000,10,0.1,0.1,1,935,0.323177597769745,0.105360515408545,0.646507567598547,-0.344910136509187,0.555631167326276
"33786","counter-matching","A1","ps",25000,10,0.1,0.1,1,936,0.992440033520108,-0.550046336842643,0.0164338637469878,-0.999404585284341,-0.100688088400945
"33787","counter-matching","A1","ps",25000,10,0.1,0.1,1,937,0.316292560848021,0.114410350734228,0.632770646133833,-0.354877465446703,0.58369816691516
"33788","counter-matching","A1","ps",25000,10,0.1,0.1,1,938,0.405535064666954,0.0571584138364919,0.811095359622493,-0.411553941905594,0.525870769578578
"33789","counter-matching","A1","ps",25000,10,0.1,0.1,1,939,0.598706325682924,-0.0625203569748602,0.802618832858603,-0.55275078190307,0.427710067953349
"33790","counter-matching","A1","ps",25000,10,0.1,0.1,1,940,0.720795305755376,-0.137201121513485,0.558717854355886,-0.597073959461057,0.322671716434087
"33791","counter-matching","A1","ps",25000,10,0.1,0.1,1,941,0.412599533545921,0.0487901641682899,0.825216123787491,-0.384222278807625,0.481802607144205
"33792","counter-matching","A1","ps",25000,10,0.1,0.1,1,942,0.206311050048959,0.192371892647456,0.413342291860712,-0.268544925844438,0.653288711139351
"33793","counter-matching","A1","ps",25000,10,0.1,0.1,1,943,0.0637541652452914,0.392042087775491,0.129953487728848,-0.115384324818345,0.899468500369327
"33794","counter-matching","A1","ps",25000,10,0.1,0.1,1,944,0.997543777786214,-0.655406851610156,0.005727265417968,-1.12032669485459,-0.19048700836572
"33795","counter-matching","A1","ps",25000,10,0.1,0.1,1,945,0.793688949951041,-0.192371892647456,0.413342291860712,-0.653288711139351,0.268544925844438
"33796","counter-matching","A1","ps",25000,10,0.1,0.1,1,946,0.90927539613929,-0.361013345537173,0.183822578955837,-0.893392713823699,0.171366022749353
"33797","counter-matching","A1","ps",25000,10,0.1,0.1,1,947,0.410423619270964,0.0512932943859308,0.820866543326717,-0.392697124558621,0.495283713330483
"33798","counter-matching","A1","ps",25000,10,0.1,0.1,1,948,0.875407647369251,-0.297251523467923,0.250927119588059,-0.804700419896015,0.21019737296017
"33799","counter-matching","A1","ps",25000,10,0.1,0.1,1,949,0.00907155173248186,0.54472717537515,0.0196101771828018,0.0872413573703771,1.00221299337992
"33800","counter-matching","A1","ps",25000,10,0.1,0.1,1,950,0.289257360753972,0.123613955205444,0.578756503460959,-0.312765779924763,0.55999369033565
"33801","matching","A1","ps",25000,20,0.1,0.1,NA,901,0.801928045423963,-0.241162056816887,0.397287600407976,-0.799558620612671,0.317234506978896
"33802","matching","A1","ps",25000,20,0.1,0.1,NA,902,0.342915217225803,0.109199291644836,0.685978156174797,-0.420151738807514,0.638550322097185
"33803","matching","A1","ps",25000,20,0.1,0.1,NA,903,0.576305170156643,-0.0741079721324494,0.847424147616718,-0.829016409046823,0.680800464781925
"33804","matching","A1","ps",25000,20,0.1,0.1,NA,904,0.378810361841698,0.095310179680668,0.757709567317267,-0.510234786122494,0.70085514548383
"33805","matching","A1","ps",25000,20,0.1,0.1,NA,905,0.880907525003989,-0.351397886837783,0.24059988543621,-0.938303582680584,0.235507809005018
"33806","matching","A1","ps",25000,20,0.1,0.1,NA,906,0.5,0,1,-0.635896285874399,0.635896285874399
"33807","matching","A1","ps",25000,20,0.1,0.1,NA,907,0.439396858979649,0.0465200156340751,0.878804562158536,-0.551425111519113,0.644465142787264
"33808","matching","A1","ps",25000,20,0.1,0.1,NA,908,0.680294073598313,-0.146603474191875,0.639711665951699,-0.760438800457343,0.467231852073592
"33809","matching","A1","ps",25000,20,0.1,0.1,NA,909,0.557986015659659,-0.0425596144183573,0.884036658936692,-0.614469338869181,0.529350110032466
"33810","matching","A1","ps",25000,20,0.1,0.1,NA,910,0.273246797703291,0.182321556793955,0.547048814250846,-0.411087008387148,0.775730121975057
"33811","matching","A1","ps",25000,20,0.1,0.1,NA,911,0.605365986932859,-0.0714589639656547,0.789311799184175,-0.595615762913692,0.452697834982383
